,year,5,6,7,8,9,10,11,12,1,2,3,4,height
25,1972,2640.5669559435987,2680.4034838603407,2712.848826893418,2698.104888665914,2657.715438779477,2623.827637332819,2613.2567976865616,2529.966247587933,2552.7635845034365,2507.5650568630763,2564.790878378824,2623.566464273896,2500
26,1972,2635.641048986719,2674.662082047405,2707.8858906970445,2693.5716462560526,2652.809934717214,2620.247106303252,2609.651306881,2527.04005880422,2549.422968664617,2503.941683133068,2560.3193944292443,2619.000754689212,2600
27,1972,2630.7151420298387,2668.9206802344697,2702.922954500671,2689.038403846192,2647.904430654952,2616.6665752736835,2606.045816075438,2524.113870020505,2546.0823528257965,2500.31830940306,2555.8479104796647,2614.435045104528,2700
28,1972,2625.7892350729603,2663.179278421534,2697.9600183042976,2684.50516143633,2642.9989265926897,2613.086044244116,2602.440325269876,2521.187681236792,2542.741736986977,2496.694935673051,2551.376426530085,2609.869335519844,2800
29,1972,2620.86332811608,2657.437876608599,2692.997082107925,2679.971919026469,2638.093422530427,2609.5055132145485,2598.834834464314,2518.261492453078,2539.401121148156,2493.071561943043,2546.904942580505,2605.30362593516,2900
30,1972,2615.937421159201,2651.696474795663,2688.0341459115507,2675.438676616608,2633.1879184681648,2605.924982184981,2595.229343658752,2515.3353036693647,2536.060505309336,2489.4481882130344,2542.433458630925,2600.737916350476,3000
31,1972,2611.011514202321,2645.9550729827274,2683.0712097151777,2670.9054342067466,2628.282414405903,2602.344451155413,2591.62385285319,2512.40911488565,2532.719889470516,2485.8248144830263,2537.961974681346,2596.1722067657915,3100
32,1972,2606.0856072454417,2640.213671169792,2678.1082735188047,2666.372191796885,2623.37691034364,2598.7639201258457,2588.018362047628,2509.4829261019368,2529.379273631696,2482.201440753017,2533.4904907317664,2591.606497181108,3200
33,1972,2601.159700288562,2634.472269356856,2673.145337322432,2661.838949387024,2618.4714062813778,2595.183389096278,2584.412871242066,2506.5567373182225,2526.038657792876,2478.578067023009,2529.019006782187,2587.040787596424,3300
34,1972,2596.2337933316826,2628.730867543921,2668.1824011260583,2657.3057069771626,2613.565902219116,2591.602858066711,2580.807380436504,2503.6305485345088,2522.6980419540555,2474.954693293001,2524.5475228326072,2582.47507801174,3400
35,1972,2591.3078863748037,2622.989465730985,2663.2194649296853,2652.772464567301,2608.660398156853,2588.022327037143,2577.201889630942,2500.704359750795,2519.357426115236,2471.331319562992,2520.076038883028,2577.909368427056,3500
36,1972,2586.3819794179235,2617.248063918049,2658.256528733312,2648.23922215744,2603.7548940945912,2584.4417960075752,2573.59639882538,2497.7781709670808,2516.016810276415,2467.707945832984,2515.604554933448,2573.3436588423715,3600
37,1972,2581.456072461044,2611.5066621051137,2653.293592536938,2643.705979747579,2598.849390032329,2580.861264978008,2569.990908019818,2494.8519821833675,2512.6761944375958,2464.0845721029755,2511.1330709838685,2568.7779492576874,3700
38,1972,2576.5301655041644,2605.765260292178,2648.330656340565,2639.172737337717,2593.9438859700667,2577.28073394844,2566.385417214256,2491.9257933996537,2509.335578598775,2460.461198372967,2506.661587034289,2564.212239673004,3800
39,1972,2571.6042585472846,2600.023858479243,2643.3677201441915,2634.6394949278565,2589.038381907804,2573.7002029188725,2562.779926408694,2488.99960461594,2505.994962759956,2456.837824642959,2502.190103084709,2559.646530088319,3900
40,1973,2752.298120236409,2785.9549895824725,2832.107706647032,2818.406814616936,2784.9203273109088,2717.283486413168,2652.7848750032667,2638.4625294293724,2640.53011596407,2659.9602055395026,2684.4585350831853,2719.690793129044,0
41,1973,2746.682958885097,2780.966944306397,2827.1480972445947,2813.1344743652503,2780.5387382218987,2712.7562459366536,2649.566547836693,2634.3116660408773,2636.776086059694,2655.6467088856093,2679.2244901023,2714.453057808521,100
42,1973,2741.067797533785,2775.978899030321,2822.188487842157,2807.862134113564,2776.157149132888,2708.22900546014,2646.34822067012,2630.160802652383,2633.0220561553188,2651.333212231715,2673.990445121415,2709.215322487999,200
43,1973,2735.4526361824733,2770.9908537542456,2817.22887843972,2802.589793861878,2771.7755600438777,2703.7017649836257,2643.1298935035466,2626.009939263889,2629.268026250943,2647.0197155778205,2668.75640014053,2703.977587167477,300
44,1973,2729.8374748311608,2766.00280847817,2812.269269037283,2797.3174536101924,2767.3939709548667,2699.174524507112,2639.911566336973,2621.8590758753944,2625.513996346567,2642.706218923927,2663.522355159645,2698.7398518469545,400
45,1973,2724.2223134798496,2761.014763202095,2807.309659634845,2792.0451133585066,2763.012381865857,2694.6472840305983,2636.6932391704,2617.7082124869,2621.7599664421914,2638.392722270033,2658.28831017876,2693.502116526432,500
46,1973,2718.6071521285376,2756.0267179260186,2802.350050232408,2786.772773106821,2758.6307927768457,2690.120043554084,2633.474912003827,2613.557349098405,2618.005936537816,2634.0792256161385,2653.054265197875,2688.2643812059096,600
47,1973,2712.991990777225,2751.0386726499432,2797.390440829971,2781.5004328551354,2754.249203687836,2685.5928030775704,2630.2565848372533,2609.4064857099106,2614.2519066334407,2629.765728962245,2647.8202202169896,2683.026645885388,700
48,1973,2707.376829425914,2746.0506273738674,2792.4308314275336,2776.2280926034496,2749.8676145988256,2681.065562601057,2627.03825767068,2605.255622321416,2610.4978767290645,2625.45223230835,2642.586175236105,2677.788910564865,800
49,1973,2701.761668074602,2741.062582097792,2787.4712220250963,2770.955752351764,2745.486025509815,2676.5383221245424,2623.819930504107,2601.104758932921,2606.743846824689,2621.1387356544565,2637.35213025522,2672.551175244342,900
50,1973,2696.14650672329,2736.074536821716,2782.5116126226594,2765.683412100078,2741.104436420805,2672.0110816480287,2620.6016033375336,2596.953895544427,2602.989816920313,2616.825239000563,2632.118085274335,2667.31343992382,1000
51,1973,2690.5313453719777,2731.08649154564,2777.5520032202216,2760.411071848392,2736.722847331794,2667.483841171515,2617.38327617096,2592.803032155932,2599.2357870159376,2612.511742346669,2626.8840402934493,2662.075704603298,1100
52,1973,2684.9161840206657,2726.098446269565,2772.5923938177843,2755.1387315967067,2732.341258242784,2662.956600695001,2614.164949004387,2588.6521687674376,2595.481757111562,2608.1982456927744,2621.649995312565,2656.837969282776,1200
53,1973,2679.301022669354,2721.1104009934893,2767.6327844153475,2749.866391345021,2727.9596691537727,2658.429360218487,2610.946621837813,2584.501305378943,2591.7277272071865,2603.8847490388807,2616.41595033168,2651.600233962253,1300
54,1973,2673.685861318042,2716.122355717413,2762.6731750129097,2744.594051093335,2723.5780800647626,2653.902119741973,2607.7282946712407,2580.3504419904484,2587.973697302811,2599.5712523849866,2611.181905350795,2646.362498641731,1400
55,1973,2668.0706999667304,2711.1343104413377,2757.713565610472,2739.321710841649,2719.196490975752,2649.374879265459,2604.509967504667,2576.1995786019547,2584.219667398435,2595.2577557310933,2605.9478603699104,2641.124763321209,1500
56,1973,2662.4555386154184,2706.1462651652623,2752.753956208035,2734.0493705899635,2714.8149018867416,2644.847638788945,2601.2916403380937,2572.04871521346,2580.46563749406,2590.944259077199,2600.713815389025,2635.8870280006868,1600
57,1973,2656.8403772641063,2701.158219889186,2747.794346805597,2728.7770303382777,2710.433312797731,2640.320398312432,2598.073313171521,2567.897851824965,2576.7116075896843,2586.6307624233045,2595.47977040814,2630.649292680164,1700
58,1973,2651.2252159127943,2696.1701746131102,2742.83473740316,2723.5046900865923,2706.051723708721,2635.7931578359176,2594.854986004947,2563.7469884364705,2572.957577685308,2582.317265769411,2590.245725427255,2625.411557359641,1800
59,1973,2645.6100545614827,2691.182129337035,2737.875128000723,2718.232349834906,2701.67013461971,2631.265917359404,2591.636658838374,2559.596125047976,2569.203547780932,2578.003769115517,2585.01168044637,2620.1738220391194,1900
60,1973,2639.99489321017,2686.194084060959,2732.915518598285,2712.96000958322,2697.2885455307,2626.738676882889,2588.4183316718004,2555.445261659481,2565.449517876557,2573.6902724616225,2579.7776354654848,2614.936086718597,2000
61,1973,2634.3797318588586,2681.2060387848837,2727.955909195848,2707.6876693315344,2692.906956441689,2622.211436406376,2585.2000045052278,2551.294398270987,2561.695487972181,2569.376775807729,2574.5435904846,2609.6983513980745,2100
62,1973,2628.764570507547,2676.2179935088075,2722.996299793411,2702.415329079849,2688.5253673526786,2617.684195929862,2581.9816773386538,2547.143534882492,2557.941458067805,2565.063279153834,2569.309545503715,2604.460616077552,2200
63,1973,2623.149409156235,2671.229948232732,2718.036690390973,2697.142988828163,2684.1437782636685,2613.156955453348,2578.763350172081,2542.992671493997,2554.1874281634296,2560.7497824999405,2564.0755005228298,2599.22288075703,2300
64,1973,2617.534247804923,2666.2419029566563,2713.077080988536,2691.870648576477,2679.762189174658,2608.6297149768343,2575.545023005507,2538.841808105503,2550.4333982590547,2556.436285846047,2558.841455541945,2593.9851454365075,2400
65,1973,2611.9190864536117,2661.2538576805805,2708.117471586099,2686.598308324791,2675.3806000856475,2604.102474500321,2572.326695838934,2534.690944717009,2546.6793683546784,2552.122789192153,2553.60741056106,2588.747410115985,2500
66,1973,2606.3039251022988,2656.265812404505,2703.1578621836616,2681.325968073105,2670.999010996637,2599.5752340238064,2569.1083686723605,2530.540081328514,2542.925338450303,2547.809292538259,2548.373365580175,2583.5096747954626,2600
67,1973,2600.688763750987,2651.277767128429,2698.1982527812243,2676.0536278214195,2666.6174219076265,2595.047993547293,2565.8900415057874,2526.3892179400195,2539.171308545928,2543.4957958843647,2543.13932059929,2578.271939474941,2700
68,1973,2595.073602399675,2646.289721852353,2693.238643378787,2670.781287569734,2662.235832818616,2590.520753070779,2562.671714339214,2522.238354551525,2535.4172786415515,2539.1822992304706,2537.905275618405,2573.034204154418,2800
69,1973,2589.4584410483635,2641.3016765762773,2688.2790339763496,2665.5089473180483,2657.854243729605,2585.993512594265,2559.453387172641,2518.0874911630303,2531.663248737176,2534.8688025765773,2532.67123063752,2567.796468833896,2900
70,1973,2583.8432796970515,2636.313631300203,2683.3194245739123,2660.2366070663625,2653.472654640595,2581.466272117751,2556.2350600060668,2513.936627774536,2527.9092188328,2530.555305922683,2527.437185656635,2562.558733513373,3000
71,1973,2578.2281183457394,2631.3255860241266,2678.359815171475,2654.964266814677,2649.0910655515845,2576.939031641237,2553.016732839494,2509.785764386041,2524.155188928425,2526.2418092687885,2522.20314067575,2557.3209981928508,3100
72,1973,2572.6129569944283,2626.337540748051,2673.4002057690373,2649.691926562991,2644.709476462574,2572.411791164723,2549.798405672921,2505.6349009975465,2520.401159024049,2521.928312614895,2516.969095694865,2552.083262872329,3200
73,1973,2566.997795643116,2621.349495471975,2668.440596366601,2644.419586311305,2640.3278873735635,2567.884550688209,2546.5800785063475,2501.484037609052,2516.6471291196726,2517.614815961001,2511.73505071398,2546.8455275518068,3300
74,1973,2561.382634291804,2616.3614501959,2663.480986964163,2639.147246059619,2635.946298284553,2563.357310211696,2543.3617513397744,2497.333174220557,2512.893099215297,2513.3013193071065,2506.501005733094,2541.6077922312843,3400
75,1973,2555.767472940492,2611.373404919824,2658.5213775617262,2633.874905807933,2631.5647091955425,2558.830069735181,2540.143424173201,2493.182310832063,2509.139069310922,2508.987822653213,2501.2669607522103,2536.370056910762,3500
76,1973,2550.15231158918,2606.385359643748,2653.5617681592885,2628.602565556248,2627.183120106532,2554.302829258668,2536.925097006628,2489.031447443569,2505.385039406546,2504.6743259993186,2496.032915771325,2531.13232159024,3600
77,1973,2544.537150237868,2601.397314367672,2648.6021587568507,2623.3302253045613,2622.801531017521,2549.775588782154,2533.706769840054,2484.880584055074,2501.6310095021704,2500.3608293454245,2490.79887079044,2525.894586269717,3700
78,1973,2538.921988886556,2596.409269091597,2643.642549354414,2618.0578850528764,2618.4199419285114,2545.24834830564,2530.488442673481,2480.7297206665794,2497.876979597795,2496.047332691531,2485.5648258095557,2520.6568509491944,3800
79,1973,2533.3068275352443,2591.421223815521,2638.682939951977,2612.7855448011906,2614.038352839501,2540.721107829126,2527.270115506908,2476.578857278085,2494.1229496934197,2491.733836037637,2480.33078082867,2515.4191156286724,3900
80,1974,2770.1730666212657,2809.314710962156,2829.620687519383,2822.485590828473,2791.7984651175047,2737.193381972665,2709.750647893038,2678.056070119602,2590.3624400855624,2661.127140153596,2699.739016812305,2749.065404462774,0
81,1974,2765.0669607597088,2803.890790363845,2825.2131854381128,2817.541475400729,2786.626519502833,2732.8038285033085,2705.864464696327,2673.295131992346,2587.297240093541,2655.919265857276,2695.324084148877,2744.0844274011106,100
82,1974,2759.960854898152,2798.466869765535,2820.805683356842,2812.597359972985,2781.454573888162,2728.4142750339524,2701.9782814996165,2668.53419386509,2584.2320401015195,2650.711391560957,2690.909151485448,2739.103450339448,200
83,1974,2754.854749036595,2793.042949167225,2816.398181275572,2807.6532445452413,2776.282628273492,2724.0247215645963,2698.092098302905,2663.773255737834,2581.166840109498,2645.503517264637,2686.49421882202,2734.122473277784,300
84,1974,2749.748643175037,2787.619028568915,2811.9906791943017,2802.709129117497,2771.11068265882,2719.63516809524,2694.205915106195,2659.012317610578,2578.101640117477,2640.2956429683168,2682.0792861585915,2729.1414962161207,400
85,1974,2744.642537313481,2782.195107970604,2807.583177113031,2797.765013689753,2765.938737044148,2715.245614625884,2690.319731909484,2654.251379483322,2575.036440125455,2635.087768671997,2677.664353495163,2724.160519154457,500
86,1974,2739.5364314519243,2776.7711873722938,2803.175675031761,2792.820898262009,2760.766791429477,2710.856061156528,2686.433548712773,2649.490441356066,2571.9712401334336,2629.879894375677,2673.249420831735,2719.179542092795,600
87,1974,2734.4303255903665,2771.347266773984,2798.7681729504907,2787.876782834265,2755.594845814805,2706.4665076871715,2682.547365516062,2644.7295032288102,2568.906040141412,2624.672020079357,2668.8344881683065,2714.198565031131,700
88,1974,2729.3242197288096,2765.923346175673,2794.3606708692205,2782.932667406521,2750.4229002001343,2702.0769542178155,2678.6611823193507,2639.968565101554,2565.8408401493907,2619.4641457830376,2664.4195555048777,2709.217587969468,800
89,1974,2724.218113867253,2760.499425577363,2789.95316878795,2777.9885519787767,2745.2509545854628,2697.68740074846,2674.774999122641,2635.207626974298,2562.7756401573693,2614.2562714867177,2660.00462284145,2704.236610907805,900
90,1974,2719.1120080056958,2755.0755049790528,2785.54566670668,2773.0444365510325,2740.079008970792,2693.2978472791037,2670.888815925929,2630.446688847042,2559.710440165348,2609.0483971903977,2655.5896901780216,2699.255633846142,1000
91,1974,2714.0059021441384,2749.6515843807424,2781.138164625409,2768.100321123289,2734.90706335612,2688.908293809747,2667.002632729219,2625.685750719786,2556.6452401733263,2603.8405228940783,2651.174757514593,2694.2746567844783,1100
92,1974,2708.899796282581,2744.227663782432,2776.730662544139,2763.156205695545,2729.735117741449,2684.518740340391,2663.116449532508,2620.92481259253,2553.5800401813044,2598.6326485977584,2646.759824851165,2689.293679722815,1200
93,1974,2703.793690421024,2738.803743184121,2772.323160462869,2758.2120902678016,2724.5631721267778,2680.129186871035,2659.2302663357973,2616.163874465274,2550.514840189283,2593.4247743014384,2642.344892187737,2684.312702661152,1300
94,1974,2698.6875845594677,2733.3798225858104,2767.9156583815984,2753.267974840057,2719.391226512106,2675.739633401679,2655.3440831390867,2611.4029363380178,2547.449640197261,2588.216900005119,2637.929959524309,2679.3317255994884,1400
95,1974,2693.5814786979104,2727.9559019875,2763.508156300328,2748.3238594123136,2714.219280897435,2671.350079932323,2651.457899942376,2606.6419982107627,2544.38444020524,2583.009025708799,2633.5150268608804,2674.350748537825,1500
96,1974,2688.475372836353,2722.531981389189,2759.1006542190576,2743.37974398457,2709.0473352827635,2666.9605264629668,2647.571716745665,2601.8810600835063,2541.3192402132186,2577.801151412479,2629.100094197452,2669.369771476162,1600
97,1974,2683.369266974796,2717.10806079088,2754.693152137788,2738.4356285568256,2703.875389668093,2662.570972993611,2643.685533548954,2597.1201219562504,2538.254040221197,2572.59327711616,2624.685161534024,2664.388794414499,1700
98,1974,2678.263161113239,2711.684140192569,2750.2856500565167,2733.4915131290823,2698.703444053421,2658.1814195242546,2639.799350352243,2592.3591838289944,2535.188840229175,2567.38540281984,2620.2702288705955,2659.4078173528355,1800
99,1974,2673.1570552516823,2706.2602195942586,2745.8781479752465,2728.547397701338,2693.531498438749,2653.7918660548985,2635.9131671555324,2587.5982457017385,2532.1236402371537,2562.17752852352,2615.855296207167,2654.4268402911725,1900
100,1974,2668.050949390125,2700.8362989959487,2741.4706458939763,2723.6032822735942,2688.3595528240785,2649.4023125855424,2632.026983958821,2582.8373075744826,2529.0584402451323,2556.9696542272,2611.440363543739,2649.445863229509,2000
101,1974,2662.944843528568,2695.412378397638,2737.063143812706,2718.65916684585,2683.187607209407,2645.0127591161863,2628.1408007621108,2578.0763694472266,2525.993240253111,2551.76177993088,2607.0254308803105,2644.464886167846,2100
102,1974,2657.838737667011,2689.9884577993275,2732.655641731436,2713.715051418106,2678.015661594736,2640.6232056468302,2624.2546175654,2573.3154313199702,2522.928040261089,2546.553905634561,2602.610498216882,2639.483909106182,2200
103,1974,2652.7326318054543,2684.564537201017,2728.2481396501653,2708.770935990362,2672.843715980064,2636.233652177474,2620.368434368689,2568.5544931927147,2519.862840269068,2541.346031338241,2598.195565553454,2634.50293204452,2300
104,1974,2647.626525943897,2679.140616602707,2723.840637568895,2703.826820562618,2667.671770365393,2631.844098708118,2616.482251171978,2563.7935550654583,2516.7976402770464,2536.138157041921,2593.7806328900256,2629.521954982856,2400
105,1974,2642.52042008234,2673.7166960043965,2719.433135487625,2698.8827051348744,2662.499824750721,2627.454545238762,2612.5960679752675,2559.0326169382024,2513.732440285025,2530.930282745601,2589.365700226597,2624.5409779211927,2500
106,1974,2637.414314220783,2668.292775406086,2715.0256334063542,2693.93858970713,2657.3278791360503,2623.0649917694063,2608.7098847785564,2554.2716788109465,2510.6672402930035,2525.722408449281,2584.950767563169,2619.5600008595293,2600
107,1974,2632.3082083592262,2662.868854807776,2710.618131325084,2688.9944742793864,2652.155933521379,2618.6754383000502,2604.823701581846,2549.5107406836905,2507.602040300982,2520.514534152961,2580.535834899741,2614.579023797867,2700
108,1974,2627.2021024976684,2657.444934209465,2706.2106292438143,2684.0503588516426,2646.983987906708,2614.285884830693,2600.937518385135,2544.7498025564346,2504.536840308961,2515.306659856641,2576.1209022363128,2609.598046736204,2800
109,1974,2622.0959966361115,2652.021013611155,2701.803127162543,2679.106243423899,2641.8120422920365,2609.8963313613376,2597.051335188424,2539.988864429178,2501.471640316938,2510.098785560321,2571.7059695728844,2604.6170696745403,2900
110,1974,2616.9898907745546,2646.5970930128447,2697.395625081273,2674.1621279961546,2636.640096677365,2605.506777891981,2593.165151991713,2535.2279263019227,2498.406440324917,2504.890911264002,2567.291036909456,2599.636092612877,3000
111,1974,2611.8837849129973,2641.173172414534,2692.9881230000037,2669.218012568411,2631.4681510626942,2601.117224422625,2589.2789687950026,2530.466988174667,2495.341240332896,2499.6830369676827,2562.8761042460283,2594.655115551214,3100
112,1974,2606.7776790514404,2635.7492518162235,2688.580620918733,2664.273897140667,2626.2962054480217,2596.727670953269,2585.3927855982915,2525.706050047411,2492.2760403408747,2494.475162671363,2558.4611715825995,2589.6741384895504,3200
113,1974,2601.6715731898835,2630.325331217913,2684.173118837462,2659.329781712923,2621.124259833351,2592.338117483913,2581.5066024015805,2520.945111920155,2489.2108403488533,2489.267288375043,2554.046238919171,2584.6931614278874,3300
114,1974,2596.565467328326,2624.9014106196028,2679.765616756192,2654.385666285179,2615.95231421868,2587.9485640145567,2577.62041920487,2516.184173792899,2486.145640356832,2484.059414078723,2549.6313062557438,2579.712184366224,3400
115,1974,2591.459361466769,2619.4774900212924,2675.3581146749216,2649.441550857435,2610.7803686040083,2583.559010545201,2573.734236008159,2511.423235665643,2483.0804403648103,2478.851539782403,2545.2163735923145,2574.7312073045605,3500
116,1974,2586.3532556052123,2614.053569422982,2670.9506125936514,2644.497435429691,2605.6084229893368,2579.169457075845,2569.8480528114483,2506.662297538387,2480.0152403727884,2473.643665486083,2540.801440928886,2569.750230242897,3600
117,1974,2581.247149743655,2608.629648824672,2666.543110512381,2639.553320001947,2600.4364773746656,2574.779903606489,2565.9618696147368,2501.901359411131,2476.950040380767,2468.435791189764,2536.386508265458,2564.769253181234,3700
118,1974,2576.141043882098,2603.205728226361,2662.1356084311105,2634.6092045742034,2595.2645317599945,2570.390350137133,2562.075686418026,2497.140421283875,2473.884840388745,2463.227916893444,2531.9715756020296,2559.788276119571,3800
119,1974,2571.034938020541,2597.781807628051,2657.7281063498403,2629.665089146459,2590.092586145323,2566.000796667777,2558.189503221316,2492.379483156619,2470.819640396724,2458.020042597124,2527.5566429386013,2554.807299057908,3900
120,1975,2791.049413050295,2830.200323476682,2845.1966514755127,2830.713502893888,2772.266759059499,2752.114992779335,2689.804103215573,2578.72857218062,2626.233606117261,2587.1520049922533,2619.196592993757,2724.263562055391,0
121,1975,2785.252777756643,2824.659576575308,2839.954144011472,2825.0550352595315,2767.0208468865776,2747.239068146346,2685.788676810302,2577.226206945004,2621.987243133592,2583.5677775338863,2614.90328630778,2719.947553534237,100
122,1975,2779.45614246299,2819.1188296739338,2834.711636547432,2819.3965676251746,2761.7749347136555,2742.363143513358,2681.7732504050314,2575.723841709389,2617.7408801499223,2579.983550075518,2610.609979621803,2715.631545013085,200
123,1975,2773.6595071693378,2813.5780827725603,2829.469129083391,2813.738099990818,2756.5290225407343,2737.4872188803697,2677.75782399976,2574.221476473773,2613.4945171662525,2576.3993226171506,2606.3166729358263,2711.315536491932,300
124,1975,2767.862871875685,2808.037335871186,2824.2266216193498,2808.0796323564614,2751.283110367812,2732.611294247382,2673.742397594489,2572.719111238157,2609.248154182583,2572.815095158783,2602.023366249849,2706.9995279707778,400
125,1975,2762.066236582033,2802.496588969812,2818.984114155309,2802.421164722104,2746.0371981948897,2727.7353696143937,2669.726971189218,2571.216746002542,2605.001791198913,2569.230867700415,2597.730059563872,2702.683519449625,500
126,1975,2756.2696012883807,2796.955842068438,2813.7416066912688,2796.762697087748,2740.791286021968,2722.859444981405,2665.7115447839474,2569.7143807669268,2600.755428215244,2565.646640242047,2593.436752877895,2698.3675109284727,600
127,1975,2750.4729659947284,2791.415095167064,2808.499099227228,2791.104229453392,2735.5453738490464,2717.983520348417,2661.696118378676,2568.212015531311,2596.509065231574,2562.062412783679,2589.143446191918,2694.05150240732,700
128,1975,2744.676330701076,2785.8743482656896,2803.2565917631878,2785.445761819034,2730.299461676125,2713.107595715429,2657.6806919734054,2566.709650295696,2592.262702247905,2558.478185325311,2584.8501395059407,2689.7354938861663,800
129,1975,2738.879695407424,2780.333601364316,2798.014084299147,2779.787294184677,2725.053549503203,2708.231671082441,2653.6652655681337,2565.20728506008,2588.016339264235,2554.8939578669438,2580.556832819964,2685.4194853650133,900
130,1975,2733.083060113772,2774.792854462941,2792.7715768351063,2774.1288265503204,2719.807637330281,2703.355746449453,2649.649839162864,2563.7049198244645,2583.769976280565,2551.3097304085754,2576.2635261339865,2681.1034768438603,1000
131,1975,2727.2864248201186,2769.252107561568,2787.529069371065,2768.470358915964,2714.561725157359,2698.479821816465,2645.634412757592,2562.2025545888487,2579.523613296896,2547.725502950208,2571.9702194480096,2676.787468322707,1100
132,1975,2721.489789526466,2763.7113606601943,2782.2865619070244,2762.811891281607,2709.315812984437,2693.6038971834764,2641.618986352321,2560.700189353233,2575.277250313226,2544.14127549184,2567.676912762033,2672.471459801553,1200
133,1975,2715.693154232814,2758.1706137588203,2777.0440544429835,2757.1534236472503,2704.069900811516,2688.727972550488,2637.6035599470497,2559.197824117618,2571.030887329556,2540.5570480334727,2563.3836060760555,2668.1554512804005,1300
134,1975,2709.896518939161,2752.6298668574464,2771.801546978943,2751.494956012893,2698.823988638593,2683.8520479175,2633.58813354178,2557.6954588820017,2566.784524345888,2536.9728205751044,2559.0902993900786,2663.8394427592475,1400
135,1975,2704.099883645509,2747.0891199560715,2766.559039514901,2745.836488378537,2693.5780764656715,2678.976123284512,2629.572707136508,2556.193093646387,2562.538161362217,2533.3885931167365,2554.7969927041017,2659.5234342380945,1500
136,1975,2698.303248351857,2741.548373054697,2761.316532050861,2740.17802074418,2688.332164292749,2674.100198651524,2625.557280731237,2554.6907284107715,2558.291798378548,2529.804365658369,2550.5036860181244,2655.207425716941,1600
137,1975,2692.5066130582045,2736.007626153324,2756.074024586821,2734.519553109823,2683.086252119828,2669.224274018536,2621.5418543259657,2553.188363175156,2554.045435394878,2526.2201382000007,2546.210379332148,2650.891417195788,1700
138,1975,2686.709977764552,2730.4668792519496,2750.83151712278,2728.8610854754666,2677.8403399469057,2664.3483493855474,2617.526427920696,2551.6859979395404,2549.7990724112083,2522.635910741633,2541.917072646171,2646.575408674635,1800
139,1975,2680.9133424709,2724.926132350576,2745.5890096587395,2723.2026178411097,2672.594427773984,2659.4724247525587,2613.511001515424,2550.183632703925,2545.5527094275385,2519.051683283265,2537.623765960193,2642.259400153482,1900
140,1975,2675.116707177247,2719.3853854492013,2740.3465021946986,2717.544150206753,2667.348515601062,2654.596500119571,2609.495575110153,2548.681267468309,2541.306346443869,2515.4674558248976,2533.3304592742165,2637.943391632329,2000
141,1975,2669.320071883595,2713.8446385478283,2735.103994730658,2711.885682572396,2662.1026034281404,2649.720575486583,2605.4801487048817,2547.178902232694,2537.0599834601994,2511.8832283665297,2529.03715258824,2633.627383111176,2100
142,1975,2663.523436589943,2708.303891646453,2729.861487266617,2706.2272149380387,2656.8566912552187,2644.844650853595,2601.464722299611,2545.6765369970785,2532.8136204765296,2508.299000908162,2524.7438459022624,2629.3113745900228,2200
143,1975,2657.72680129629,2702.7631447450794,2724.618979802577,2700.568747303683,2651.610779082297,2639.968726220606,2597.44929589434,2544.174171761463,2528.56725749286,2504.714773449794,2520.450539216285,2624.995366068869,2300
144,1975,2651.9301660026376,2697.222397843705,2719.376472338536,2694.910279669326,2646.3648669093745,2635.0928015876184,2593.433869489069,2542.6718065258474,2524.3208945091906,2501.130545991426,2516.157232530309,2620.6793575477163,2400
145,1975,2646.133530708985,2691.6816509423315,2714.1339648744947,2689.2518120349687,2641.118954736453,2630.21687695463,2589.418443083798,2541.169441290232,2520.074531525521,2497.5463185330577,2511.863925844332,2616.363349026564,2500
146,1975,2640.336895415333,2686.1409040409576,2708.891457410454,2683.5933444006123,2635.8730425635317,2625.3409523216424,2585.403016678527,2539.667076054616,2515.828168541851,2493.9620910746908,2507.5706191583545,2612.0473405054104,2600
147,1975,2634.540260121681,2680.600157139584,2703.6489499464137,2677.9348767662555,2630.627130390609,2620.4650276886537,2581.387590273256,2538.164710819001,2511.5818055581813,2490.3778636163224,2503.2773124723776,2607.731331984257,2700
148,1975,2628.7436248280287,2675.0594102382097,2698.406442482373,2672.276409131899,2625.381218217687,2615.589103055666,2577.372163867985,2536.6623455833856,2507.335442574512,2486.793636157955,2498.9840057864003,2603.415323463104,2800
149,1975,2622.9469895343755,2669.518663336836,2693.1639350183327,2666.6179414975422,2620.135306044765,2610.7131784226776,2573.356737462714,2535.1599803477693,2503.089079590842,2483.209408699587,2494.6906991004234,2599.099314941951,2900
150,1975,2617.150354240723,2663.9779164354613,2687.921427554292,2660.959473863185,2614.889393871844,2605.837253789689,2569.341311057443,2533.6576151121544,2498.8427166071724,2479.62518124122,2490.3973924144466,2594.783306420798,3000
151,1975,2611.353718947071,2658.4371695340874,2682.678920090251,2655.301006228829,2609.6434816989217,2600.961329156701,2565.325884652172,2532.155249876539,2494.596353623503,2476.0409537828514,2486.104085728469,2590.467297899645,3100
152,1975,2605.5570836534184,2652.896422632713,2677.4364126262108,2649.642538594472,2604.397569526,2596.085404523713,2561.310458246901,2530.6528846409237,2490.349990639833,2472.4567263244835,2481.8107790424924,2586.151289378492,3200
153,1975,2599.760448359766,2647.3556757313395,2672.193905162169,2643.984070960115,2599.151657353078,2591.209479890725,2557.29503184163,2529.150519405308,2486.103627656164,2468.872498866116,2477.517472356516,2581.8352808573386,3300
