,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1044,1999,80625.11421356232,81466.716365099,80999.40773035013,80418.20960263046,80963.17816616166,79978.73719651195,79177.92644313516,78577.20863784506,79145.34935159792,77748.14550543379,79591.68674003838,80328.34626457063,1900
1045,1999,79583.11349597445,80427.36290699805,79968.7059495546,79382.68347825811,79920.30016981157,78906.86602473917,78106.12017986322,77526.23359981384,78051.47645973784,76639.79981642088,78484.78647137398,79247.960256907,2000
1046,1999,78541.11277838658,79388.0094488971,78938.00416875909,78347.15735388578,78877.4221734615,77834.9948529664,77034.31391659129,76475.25856178263,76957.60356787777,75531.454127408,77377.88620270957,78167.57424924335,2100
1047,1999,77499.11206079871,78348.65599079613,77907.30238796356,77311.63122951343,77834.54417711141,76763.12368119363,75962.50765331936,75424.28352375142,75863.7306760177,74423.10843839511,76270.98593404517,77087.18824157972,2200
1048,1999,76457.11134321084,77309.30253269519,76876.60060716805,76276.10510514109,76791.66618076133,75691.25250942085,74890.70139004743,74373.30848572019,74769.85778415763,73314.76274938221,75164.08566538076,76006.80223391607,2300
1049,1999,75415.11062562297,76269.94907459423,75845.89882637252,75240.57898076874,75748.78818441124,74619.38133764808,73818.89512677549,73322.33344768899,73675.98489229757,72206.4170603693,74057.18539671635,74926.41622625242,2400
1050,1999,74373.1099080351,75230.59561649329,74815.197045577,74205.0528563964,74705.91018806116,73547.5101658753,72747.08886350357,72271.35840965777,72582.11200043748,71098.07137135642,72950.28512805194,73846.03021858878,2500
1051,1999,73331.10919044723,74191.24215839233,73784.4952647815,73169.52673202405,73663.03219171109,72475.63899410253,71675.28260023163,71220.38337162655,71488.23910857741,69989.72568234353,71843.38485938753,72765.64421092515,2600
1052,1999,72289.10847285936,73151.88870029137,72753.79348398597,72134.00060765172,72620.154195361,71403.76782232976,70603.47633695969,70169.40833359533,70394.36621671735,68881.37999333063,70736.48459072312,71685.2582032615,2700
1053,1999,71247.10775527149,72112.53524219042,71723.09170319044,71098.47448327937,71577.27619901091,70331.89665055697,69531.67007368777,69118.43329556411,69300.49332485726,67773.03430431773,69629.58432205871,70604.87219559785,2800
1054,1999,70205.10703768361,71073.18178408947,70692.38992239493,70062.94835890702,70534.39820266084,69260.0254787842,68459.86381041583,68067.4582575329,68206.6204329972,66664.68861530484,68522.68405339432,69524.48618793422,2900
1055,1999,69163.10632009574,70033.82832598852,69661.68814159941,69027.42223453468,69491.52020631076,68188.15430701143,67388.0575471439,67016.48321950168,67112.74754113713,65556.34292629195,67415.78378472991,68444.10018027057,3000
1056,1999,68121.10560250787,68994.47486788756,68630.98636080389,67991.89611016234,68448.64220996067,67116.28313523866,66316.25128387197,65965.50818147046,66018.87464927704,64447.99723727905,66308.8835160655,67363.71417260694,3100
1057,1999,67079.10488492,67955.1214097866,67600.28458000836,66956.36998578999,67405.76421361059,66044.41196346589,65244.44502060003,64914.53314343924,64925.00175741698,63339.65154826616,65201.98324740109,66283.32816494329,3200
1058,1999,66037.10416733213,66915.76795168566,66569.58279921285,65920.84386141764,66362.8862172605,64972.5407916931,64172.6387573281,63863.55810540803,63831.12886555691,62231.30585925326,64095.08297873669,65202.94215727965,3300
1059,1999,64995.10344974426,65876.41449358471,65538.88101841733,64885.317737045305,65320.00822091042,63900.66961992033,63100.83249405617,62812.583067376814,62737.25597369684,61122.96017024037,62988.18271007228,64122.55614961601,3400
1060,1999,63953.10273215639,64837.06103548375,64508.179237621815,63849.79161267296,64277.13022456034,62828.79844814755,62029.02623078424,61761.6080293456,61643.38308183677,60014.61448122747,61881.28244140787,63042.17014195237,3500
1061,1999,62911.10201456852,63797.7075773828,63477.477456826295,62814.26548830062,63234.25222821026,61756.92727637478,60957.21996751231,60710.63299131438,60549.51018997669,58906.26879221458,60774.38217274346,61961.784134288726,3600
1062,1999,61869.10129698065,62758.354119281845,62446.775676030775,61778.73936392828,62191.37423186018,60685.056104602,59885.41370424037,59659.65795328316,59455.63729811662,57797.92310320168,59667.48190407906,60881.398126625085,3700
1063,1999,60827.100579392776,61719.00066118089,61416.073895235255,60743.21323955593,61148.496235510094,59613.18493282923,58813.60744096844,58608.68291525194,58361.76440625655,56689.57741418878,58560.58163541465,59801.01211896144,3800
1064,1999,59785.099861804905,60679.64720307994,60385.372114439735,59707.68711518358,60105.618239160016,58541.31376105645,57741.80117769651,57557.70787722073,57267.89151439648,55581.23172517589,57453.68136675024,58720.6261112978,3900
1065,1999,12028.227312002266,11997.66894642243,11897.799205928632,11953.488516112197,12038.354088490762,12373.033804727616,12372.28454017392,12131.821450126465,12627.008380750634,12794.073615021904,12777.388555002704,12471.323930531784,4000
1066,2000,100246.85984469204,100168.557966301,100364.57655382431,100457.28011562978,100195.43707328092,99814.83684238727,99722.57554950136,99659.85680435662,99083.86282748176,100234.56586696704,100616.99437771432,100403.31059951417,0
1067,2000,99207.75908168477,99131.89344720836,99341.8920540689,99433.59105685746,99161.2320550068,98765.41040222054,98660.00526007764,98597.76942402608,98018.76681928273,99126.39419528955,99527.69522137506,99322.17179833588,100
1068,2000,98168.65831867748,98095.22892811571,98319.20755431346,98409.90199808516,98127.02703673267,97715.9839620538,97597.43497065397,97535.68204369552,96953.67081108368,98018.22252361206,98438.3960650358,98241.0329971576,200
1069,2000,97129.55755567018,97058.56440902306,97296.523054558,97386.21293931284,97092.82201845857,96666.55752188704,96534.86468123025,96473.59466336496,95888.57480288466,96910.05085193456,97349.09690869652,97159.89419597932,300
1070,2000,96090.4567926629,96021.8998899304,96273.83855480255,96362.52388054054,96058.61700018444,95617.1310817203,95472.29439180654,95411.50728303444,94823.4787946856,95801.87918025708,96259.79775235726,96078.75539480105,400
1071,2000,95051.3560296556,94985.23537083776,95251.15405504714,95338.83482176822,95024.41198191028,94567.70464155356,94409.72410238284,94349.41990270388,93758.38278648656,94693.70750857958,95170.498596018,94997.61659362276,500
1072,2000,94012.25526664832,93948.57085174511,94228.4695552917,94315.14576299592,93990.20696363616,93518.2782013868,93347.15381295914,93287.33252237334,92693.28677828754,93585.53583690208,94081.19943967872,93916.47779244444,600
1073,2000,92973.15450364102,92911.90633265248,93205.78505553624,93291.4567042236,92956.00194536203,92468.85176122008,92284.58352353545,92225.24514204278,91628.1907700885,92477.3641652246,92991.90028333946,92835.33899126617,700
1074,2000,91934.05374063374,91875.24181355984,92183.10055578082,92267.7676454513,91921.79692708793,91419.4253210533,91222.01323411171,91163.15776171224,90563.09476188949,91369.1924935471,91902.6011270002,91754.20019008788,800
1075,2000,90894.95297762644,90838.57729446718,91160.41605602538,91244.07858667898,90887.5919088138,90369.99888088656,90159.44294468802,90101.0703813817,89497.99875369042,90261.0208218696,90813.30197066092,90673.0613889096,900
1076,2000,89855.85221461917,89801.91277537454,90137.73155626994,90220.38952790666,89853.38689053967,89320.57244071981,89096.87265526432,89038.98300105114,88432.90274549139,89152.84915019211,89724.00281432166,89591.92258773131,1000
1077,2000,88816.75145161187,88765.24825628189,89115.04705651451,89196.70046913436,88819.18187226554,88271.14600055307,88034.30236584062,87976.89562072059,87367.80673729235,88044.67747851461,88634.70365798239,88510.78378655303,1100
1078,2000,87777.65068860458,87728.58373718924,88092.36255675906,88173.01141036204,87784.97685399142,87221.71956038632,86971.73207641691,86914.80824039005,86302.71072909332,86936.50580683713,87545.40450164313,87429.64498537473,1200
1079,2000,86738.5499255973,86691.91921809659,87069.67805700362,87149.32235158974,86750.7718357173,86172.29312021958,85909.16178699321,85852.72086005949,85237.61472089429,85828.33413515963,86456.10534530386,86348.50618419645,1300
1080,2000,85699.44916259001,85655.25469900394,86046.99355724818,86125.63329281742,85716.56681744318,85122.86668005283,84846.5914975695,84790.63347972895,84172.51871269525,84720.16246348213,85366.80618896459,85267.36738301817,1400
1081,2000,84660.34839958271,84618.59017991129,85024.30905749275,85101.94423404512,84682.36179916904,84073.44023988608,83784.0212081458,83728.5460993984,83107.42270449622,83611.99079180464,84277.50703262533,84186.22858183988,1500
1082,2000,83621.24763657543,83581.92566081866,84001.6245577373,84078.2551752728,83648.15678089492,83024.01379971934,82721.4509187221,82666.45871906786,82042.32669629718,82503.81912012715,83188.20787628606,83105.0897806616,1600
1083,2000,82582.14687356814,82545.261141726,82978.94005798188,83054.5661165005,82613.9517626208,81974.58735955259,81658.8806292984,81604.37133873731,80977.23068809813,81395.64744844966,82098.90871994679,82023.95097948331,1700
1084,2000,81543.04611056086,81508.59662263335,81956.25555822643,82030.87705772818,81579.74674434667,80925.16091938585,80596.31033987469,80542.28395840676,79912.1346798991,80287.47577677216,81009.60956360752,80942.81217830503,1800
1085,2000,80503.94534755356,80471.93210354072,80933.57105847099,81007.18799895587,80545.54172607255,79875.7344792191,79533.74005045099,79480.19657807621,78847.03867170007,79179.30410509466,79920.31040726826,79861.67337712673,1900
1086,2000,79464.84458454627,79435.26758444807,79910.88655871555,79983.49894018356,79511.33670779841,78826.30803905235,78471.16976102727,78418.10919774565,77781.94266350103,78071.13243341717,78831.01125092899,78780.53457594845,2000
1087,2000,78425.74382153898,78398.60306535542,78888.20205896012,78959.80988141126,78477.13168952429,77776.88159888561,77408.59947160358,77356.02181741511,76716.84665530198,76962.96076173968,77741.71209458972,77699.39577477016,2100
1088,2000,77386.6430585317,77361.93854626277,77865.51755920467,77936.12082263894,77442.92667125017,76727.45515871886,76346.02918217986,76293.93443708456,75651.75064710295,75854.78909006219,76652.41293825046,76618.25697359188,2200
1089,2000,76347.54229552441,76325.27402717012,76842.83305944923,76912.43176386663,76408.72165297605,75678.02871855212,75283.45889275617,75231.84705675402,74586.65463890391,74746.61741838469,75563.11378191119,75537.1181724136,2300
1090,2000,75308.44153251711,75288.60950807747,75820.1485596938,75888.74270509432,75374.51663470193,74628.60227838537,74220.88860333245,74169.75967642346,73521.55863070488,73638.4457467072,74473.81462557192,74455.9793712353,2400
1091,2000,74269.34076950983,74251.94498898483,74797.46405993836,74865.053646322,74340.31161642779,73579.17583821862,73158.31831390876,73107.67229609292,72456.46262250585,72530.27407502971,73384.51546923266,73374.84057005701,2500
1092,2000,73230.24000650254,73215.28046989218,73774.77956018291,73841.3645875497,73306.10659815367,72529.74939805188,72095.74802448504,72045.58491576237,71391.36661430681,71422.10240335221,72295.21631289339,72293.70176887873,2600
1093,2000,72191.13924349524,72178.61595079953,72752.09506042747,72817.67552877738,72271.90157987954,71480.32295788513,71033.17773506134,70983.49753543182,70326.27060610778,70313.93073167471,71205.91715655412,71212.56296770045,2700
1094,2000,71152.03848048796,71141.95143170688,71729.41056067204,71793.98647000508,71237.69656160542,70430.89651771839,69970.60744563764,69921.41015510127,69261.17459790874,69205.75905999722,70116.61800021486,70131.42416652216,2800
1095,2000,70112.93771748067,70105.28691261425,70706.7260609166,70770.29741123276,70203.4915433313,69381.47007755164,68908.03715621393,68859.32277477073,68196.0785897097,68097.58738831973,69027.31884387559,69050.28536534388,2900
1096,2000,69073.83695447339,69068.6223935216,69684.04156116117,69746.60835246046,69169.28652505716,68332.0436373849,67845.46686679023,67797.23539444018,67130.98258151066,66989.41571664224,67938.01968753632,67969.1465641656,3000
1097,2000,68034.7361914661,68031.95787442895,68661.35706140572,68722.91929368814,68135.08150678304,67282.61719721815,66782.89657736653,66735.14801410964,66065.88657331163,65881.24404496475,66848.72053119706,66888.00776298731,3100
1098,2000,66995.6354284588,66995.2933553363,67638.67256165028,67699.23023491583,67100.87648850892,66233.1907570514,65720.32628794282,65673.06063377908,65000.79056511259,64773.07237328725,65759.42137485779,65806.86896180903,3200
1099,2000,65956.53466545152,65958.62883624365,66615.98806189484,66675.54117614352,66066.6714702348,65183.764316884655,64657.75599851912,64610.97325344853,63935.69455691355,63664.90070160975,64670.122218518525,64725.73016063073,3300
1100,2000,64917.43390244423,64921.964317151,65593.3035621394,65651.85211737122,65032.46645196067,64134.33787671791,63595.18570909541,63548.88587311799,62870.59854871452,62556.72902993226,63580.82306217925,63644.591359452446,3400
1101,2000,63878.33313943694,63885.29979805835,64570.619062383965,64628.1630585989,63998.261433686544,63084.91143655116,62532.61541967171,62486.79849278744,61805.50254051548,61448.557358254766,62491.52390583999,62563.45255827416,3500
1102,2000,62839.23237642965,62848.63527896571,63547.93456262852,63604.473999826594,62964.05641541242,62035.48499638442,61470.04513024801,61424.71111245689,60740.40653231644,60340.38568657728,61402.224749500725,61482.31375709587,3600
1103,2000,61800.13161342236,61811.97075987306,62525.250062873085,62580.78494105429,61929.85139713829,60986.05855621767,60407.4748408243,60362.62373212634,59675.310524117405,59232.21401489978,60312.92559316145,60401.17495591759,3700
1104,2000,60761.030850415074,60775.30624078042,61502.56556311765,61557.09588228197,60895.64637886417,59936.632116050925,59344.9045514006,59300.5363517958,58610.21451591837,58124.04234322229,59223.62643682219,59320.0361547393,3800
1105,2000,59721.93008740778,59738.64172168777,60479.881063362205,60533.406823509664,59861.44136059004,58887.20567588418,58282.334261976896,58238.448971465245,57545.11850771933,57015.87067154479,58134.32728048292,58238.89735356102,3900
1106,2000,11994.751986792828,11966.629457606256,11805.2525529882,11816.848575907668,11938.238464759608,12113.945371142709,12265.67003308283,12260.095622004725,12294.825406052452,12792.064863942272,12574.21193869388,12480.01372446408,4000
