,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1357,2016,96122.33755208206,96377.22512322271,96832.52481144948,95984.1250246116,95768.3867614923,95298.90319976842,94840.26408145433,94877.9632561552,95373.45632260908,95354.74515429873,95640.69864051056,96555.04869665198,400
1358,2016,95064.08819239344,95350.0609283511,95808.139505185,94963.5540546466,94743.82639029303,94255.29742000664,93777.5343268538,93802.39548366165,94294.15530458564,94289.14022772571,94563.1507801536,95470.53362432958,500
1359,2016,94005.83883270482,94322.89673347949,94783.75419892052,93942.98308468156,93719.26601909376,93211.69164024486,92714.80457225326,92726.8277111681,93214.8542865622,93223.53530115267,93485.60291979666,94386.01855200715,600
1360,2016,92947.5894730162,93295.73253860787,93759.36889265604,92922.41211471654,92694.70564789452,92168.08586048309,91652.07481765273,91651.25993867451,92135.55326853874,92157.93037457968,92408.0550594397,93301.50347968476,700
1361,2016,91889.34011332758,92268.56834373626,92734.98358639157,91901.84114475152,91670.14527669526,91124.4800807213,90589.3450630522,90575.69216618098,91056.2522505153,91092.32544800664,91330.50719908276,92216.98840736234,800
1362,2016,90831.09075363896,91241.40414886465,91710.59828012707,90881.2701747865,90645.584905496,90080.87430095952,89526.61530845167,89500.12439368741,89976.95123249186,90026.72052143364,90252.9593387258,91132.47333503992,900
1363,2016,89772.84139395035,90214.23995399303,90686.2129738626,89860.69920482149,89621.02453429675,89037.26852119774,88463.88555385113,88424.55662119386,88897.65021446842,88961.11559486063,89175.41147836886,90047.95826271751,1000
1364,2016,88714.59203426173,89187.07575912142,89661.82766759812,88840.12823485647,88596.4641630975,87993.66274143595,87401.1557992506,87348.9888487003,87818.34919644498,87895.5106682876,88097.8636180119,88963.4431903951,1100
1365,2016,87656.34267457311,88159.9115642498,88637.44236133364,87819.55726489144,87571.90379189824,86950.05696167419,86338.42604465007,86273.42107620674,86739.04817842154,86829.9057417146,87020.31575765496,87878.92811807268,1200
1366,2016,86598.0933148845,87132.7473693782,87613.05705506916,86798.98629492642,86547.34342069898,85906.4511819124,85275.69629004953,85197.85330371319,85659.74716039808,85764.30081514157,85942.767897298,86794.41304575028,1300
1367,2016,85539.84395519589,86105.5831745066,86588.67174880469,85778.4153249614,85522.78304949973,84862.84540215062,84212.966535449,84122.28553121962,84580.44614237464,84698.69588856856,84865.22003694106,85709.89797342787,1400
1368,2016,84481.59459550727,85078.41897963498,85564.28644254021,84757.84435499638,84498.22267830047,83819.23962238884,83150.23678084847,83046.71775872607,83501.1451243512,83633.09096199553,83787.67217658412,84625.38290110545,1500
1369,2016,83423.34523581865,84051.25478476337,84539.90113627573,83737.27338503135,83473.66230710121,82775.63384262705,82087.50702624794,81971.1499862325,82421.84410632776,82567.48603542252,82710.12431622717,83540.86782878304,1600
1370,2016,82365.09587613004,83024.09058989176,83515.51583001125,82716.70241506633,82449.10193590196,81732.02806286528,81024.77727164741,80895.58221373895,81342.54308830432,81501.88110884951,81632.57645587022,82456.35275646062,1700
1371,2016,81306.84651644142,81996.92639502014,82491.13052374677,81696.13144510132,81424.5415647027,80688.4222831035,79962.04751704687,79820.01444124538,80263.24207028086,80436.27618227649,80555.02859551327,81371.83768413821,1800
1372,2016,80248.5971567528,80969.76220014853,81466.7452174823,80675.5604751363,80399.98119350345,79644.81650334172,78899.31776244634,78744.44666875183,79183.94105225743,79370.67125570348,79477.48073515632,80287.32261181579,1900
1373,2016,79190.34779706418,79942.59800527692,80442.35991121782,79654.98950517128,79375.4208223042,78601.21072357995,77836.58800784581,77668.87889625826,78104.64003423398,78305.06632913045,78399.93287479937,79202.80753949338,2000
1374,2016,78132.09843737556,78915.43381040532,79417.97460495334,78634.41853520626,78350.86045110493,77557.60494381817,76773.85825324527,76593.31112376471,77025.33901621054,77239.46140255744,77322.38501444242,78118.29246717098,2100
1375,2016,77073.84907768696,77888.2696155337,78393.58929868886,77613.84756524123,77326.30007990568,76513.99916405638,75711.12849864474,75517.74335127114,75946.0379981871,76173.85647598442,76244.83715408547,77033.77739484856,2200
1376,2016,76015.59971799834,76861.10542066209,77369.20399242437,76593.27659527621,76301.73970870642,75470.3933842946,74648.39874404421,74442.17557877759,74866.73698016365,75108.2515494114,75167.28929372852,75949.26232252615,2300
1377,2016,74957.35035830972,75833.94122579048,76344.8186861599,75572.7056253112,75277.17933750717,74426.78760453282,73585.66898944369,73366.60780628404,73787.43596214021,74042.6466228384,74089.74143337159,74864.74725020374,2400
1378,2016,73899.1009986211,74806.77703091886,75320.43337989542,74552.13465534618,74252.61896630791,73383.18182477105,72522.93923484314,72291.04003379047,72708.13494411675,72977.04169626537,73012.19357301464,73780.23217788132,2500
1379,2016,72840.85163893248,73779.61283604725,74296.04807363094,73531.56368538114,73228.05859510865,72339.57604500926,71460.20948024261,71215.4722612969,71628.83392609331,71911.43676969236,71934.64571265769,72695.71710555891,2600
1380,2016,71782.60227924387,72752.44864117564,73271.66276736646,72510.99271541613,72203.4982239094,71295.97026524748,70397.47972564209,70139.90448880335,70549.53290806987,70845.83184311933,70857.09785230074,71611.2020332365,2700
1381,2016,70724.35291955525,71725.28444630402,72247.27746110198,71490.42174545111,71178.93785271014,70252.36448548571,69334.74997104154,69064.3367163098,69470.23189004643,69780.22691654632,69779.54999194379,70526.68696091408,2800
1382,2016,69666.10355986663,70698.12025143241,71222.89215483751,70469.85077548609,70154.37748151089,69208.75870572393,68272.02021644101,67988.76894381623,68390.93087202299,68714.6219899733,68702.00213158684,69442.17188859168,2900
1383,2016,68607.85420017803,69670.9560565608,70198.50684857302,69449.27980552107,69129.81711031163,68165.15292596215,67209.29046184049,66913.20117132268,67311.62985399955,67649.01706340029,67624.45427122989,68357.65681626927,3000
1384,2016,67549.6048404894,68643.79186168918,69174.12154230854,68428.70883555606,68105.25673911237,67121.54714620036,66146.56070723996,65837.63339882912,66232.3288359761,66583.41213682728,66546.90641087294,67273.14174394685,3100
1385,2016,66491.35548080079,67616.62766681757,68149.73623604406,67408.13786559102,67080.69636791313,66077.94136643858,65083.83095263942,64762.06562633556,65153.02781795266,65517.80721025425,65469.35855051599,66188.62667162443,3200
1386,2016,65433.10612111217,66589.46347194596,67125.35092977958,66387.566895626,66056.13599671386,65034.3355866768,64021.10119803889,63686.497853842,64073.72679992921,64452.20228368123,64391.81069015904,65104.11159930203,3300
1387,2016,64374.85676142356,65562.29927707434,66100.9656235151,65366.99592566099,65031.57562551461,63990.72980691503,62958.37144343836,62610.93008134845,62994.42578190577,63386.59735710821,63314.26282980209,64019.596526979614,3400
1388,2016,63316.60740173494,64535.135082202745,65076.58031725063,64346.42495569596,64007.01525431535,62947.12402715325,61895.64168883782,61535.362308854885,61915.124763882326,62320.9924305352,62236.71496944514,62935.0814546572,3500
1389,2016,62258.35804204632,63507.97088733113,64052.19501098615,63325.853985730944,62982.454883116094,61903.51824739147,60832.911934237294,60459.794536361325,60835.82374585888,61255.387503962185,61159.167109088194,61850.56638233479,3600
1390,2016,61200.108682357706,62480.80669245952,63027.80970472167,62305.28301576592,61957.89451191684,60859.912467629685,59770.18217963676,59384.226763867766,59756.52272783544,60189.78257738917,60081.61924873125,60766.05131001238,3700
1391,2016,60141.85932266909,61453.64249758791,62003.4243984572,61284.7120458009,60933.33414071758,59816.30668786791,58707.45242503623,58308.65899137421,58677.221709812,59124.17765081615,59004.0713883743,59681.536237689965,3800
1392,2016,59083.60996298048,60426.47830271629,60979.03909219271,60264.14107583588,59908.77376951832,58772.700908106126,57644.722670435694,57233.09121888065,57597.92069178855,58058.57272424313,57926.52352801735,58597.02116536755,3900
1393,2016,12215.791828417923,11856.963449378483,11824.885636688776,11780.855240855162,11826.906480623253,12046.755180891229,12267.51080282786,12415.705132108496,12458.799465046117,12300.700052568684,12438.562071184047,12518.987360569165,4000
1394,2017,100396.40825832324,100395.644513983,100580.79591167974,100131.47084687876,99178.47487606716,100323.1696821347,99664.40856617824,98782.51491034486,99874.41548398978,98952.71620185395,101090.5674286617,100361.42993719628,0
1395,2017,99351.0393870535,99373.4581093491,99567.90136134054,99118.24225953234,98162.35695873902,99284.4604868558,98614.89404580084,97736.24079882604,98800.06647636033,97909.09804689928,100007.76934834474,99298.35140347188,100
1396,2017,98305.67051578376,98351.2717047152,98555.00681100137,98105.01367218592,97146.23904141088,98245.7512915769,97565.37952542346,96689.96668730724,97725.71746873084,96865.4798919446,98924.97126802776,98235.27286974744,200
1397,2017,97260.30164451402,97329.08530008134,97542.11226066216,97091.78508483947,96130.12112408273,97207.042096298,96515.86500504606,95643.6925757884,96651.36846110136,95821.86173698991,97842.1731877108,97172.194336023,300
1398,2017,96214.93277324428,96306.89889544743,96529.21771032298,96078.55649749307,95114.00320675455,96168.33290101912,95466.35048466868,94597.4184642696,95577.01945347188,94778.24358203524,96759.37510739383,96109.1158022986,400
1399,2017,95169.56390197454,95284.71249081356,95516.32315998376,95065.32791014665,94097.88528942644,95129.62370574022,94416.83596429128,93551.14435275078,94502.6704458424,93734.62542708057,95676.57702707688,95046.03726857416,500
1400,2017,94124.1950307048,94262.52608617969,94503.4286096446,94052.09932280022,93081.76737209829,94090.91451046133,93367.32144391388,92504.87024123195,93428.32143821292,92691.00727212586,94593.7789467599,93982.95873484972,600
1401,2017,93078.82615943503,93240.3396815458,93490.5340593054,93038.8707354538,92065.64945477011,93052.20531518242,92317.80692353648,91458.59612971314,92353.97243058344,91647.3891171712,93510.98086644291,92919.8802011253,700
1402,2017,92033.45728816531,92218.15327691192,92477.6395089662,92025.64214810738,91049.531537442,92013.49611990352,91268.2924031591,90412.32201819432,91279.62342295396,90603.7709622165,92428.18278612597,91856.80166740088,800
1403,2017,90988.08841689557,91195.96687227802,91464.744958627,91012.41356076096,90033.41362011383,90974.78692462464,90218.7778827817,89366.0479066755,90205.2744153245,89560.15280726182,91345.384705809,90793.72313367644,900
1404,2017,89942.71954562582,90173.78046764414,90451.85040828782,89999.18497341452,89017.29570278569,89936.07772934572,89169.26336240431,88319.7737951567,89130.92540769502,88516.53465230713,90262.58662549204,89730.64459995202,1000
1405,2017,88897.35067435609,89151.59406301026,89438.95585794863,88985.9563860681,88001.17778545753,88897.36853406683,88119.74884202691,87273.49968363787,88056.57640006555,87472.91649735245,89179.78854517506,88667.56606622759,1100
1406,2017,87851.98180308634,88129.40765837637,88426.06130760943,87972.72779872168,86985.05986812939,87858.65933878793,87070.2343216495,86227.22557211906,86982.22739243606,86429.29834239777,88096.9904648581,87604.48753250318,1200
1407,2017,86806.61293181659,87107.2212537425,87413.16675727024,86959.49921137525,85968.94195080124,86819.95014350904,86020.71980127212,85180.95146060025,85907.8783848066,85385.68018744308,87014.19238454114,86541.40899877874,1300
1408,2017,85761.24406054686,86085.0348491086,86400.27220693105,85946.27062402882,84952.8240334731,85781.24094823013,84971.20528089473,84134.67734908144,84833.52937717711,84342.06203248841,85931.39430422417,85478.33046505431,1400
1409,2017,84715.87518927711,85062.84844447472,85387.37765659187,84933.0420366824,83936.70611614494,84742.53175295124,83921.69076051733,83088.40323756261,83759.18036954764,83298.44387753372,84848.5962239072,84415.2519313299,1500
1410,2017,83670.50631800736,84040.66203984083,84374.48310625266,83919.81344933598,82920.5881988168,83703.82255767233,82872.17624013993,82042.1291260438,82684.83136191816,82254.82572257904,83765.79814359023,83352.17339760547,1600
1411,2017,82625.13744673763,83018.47563520694,83361.58855591348,82906.58486198956,81904.47028148864,82665.11336239344,81822.66171976255,80995.85501452498,81610.48235428869,81211.20756762435,82683.00006327327,82289.09486388104,1700
1412,2017,81579.76857546788,81996.28923057306,82348.69400557429,81893.35627464313,80888.3523641605,81626.40416711454,80773.14719938516,79949.58090300616,80536.1333466592,80167.58941266968,81600.2019829563,81226.01633015662,1800
1413,2017,80534.39970419813,80974.10282593918,81335.7994552351,80880.12768729671,79872.23444683236,80587.69497183565,79723.63267900776,78903.30679148735,79461.78433902973,79123.97125771499,80517.40390263934,80162.93779643219,1900
1414,2017,79489.0308329284,79951.9164213053,80322.9049048959,79866.89909995029,78856.1165295042,79548.98577655674,78674.11815863036,77857.03267996853,78387.43533140025,78080.3531027603,79434.60582232237,79099.85926270776,2000
1415,2017,78443.66196165865,78929.73001667141,79310.01035455671,78853.67051260386,77839.99861217604,78510.27658127784,77624.60363825297,76810.75856844972,77313.08632377078,77036.73494780563,78351.8077420054,78036.78072898333,2100
1416,2017,77398.2930903889,77907.54361203752,78297.11580421752,77840.44192525743,76823.8806948479,77471.56738599895,76575.08911787557,75764.48445693089,76238.7373161413,75993.11679285094,77269.00966168844,76973.7021952589,2200
1417,2017,76352.92421911917,76885.35720740363,77284.22125387832,76827.213337911,75807.76277751976,76432.85819072006,75525.57459749818,74718.21034541208,75164.38830851183,74949.49863789626,76186.21158137146,75910.62366153448,2300
1418,2017,75307.55534784943,75863.17080276975,76271.32670353913,75813.98475056459,74791.6448601916,75394.14899544115,74476.06007712078,73671.93623389327,74090.03930088234,73905.88048294157,75103.4135010545,74847.54512781005,2400
1419,2017,74262.18647657968,74840.98439813587,75258.43215319994,74800.75616321816,73775.52694286346,74355.43980016225,73426.5455567434,72625.66212237446,73015.69029325288,72862.2623279869,74020.61542073754,73784.46659408562,2500
1420,2017,73216.81760530995,73818.79799350198,74245.53760286074,73787.52757587173,72759.40902553531,73316.73060488336,72377.031036366,71579.38801085563,71941.34128562339,71818.64417303221,72937.81734042057,72721.3880603612,2600
