,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1064,2000,2555.1305561737645,2588.984665211506,2649.86100649594,2651.405349544569,2592.463319935422,2524.452898369174,2511.941583797668,2484.730189506064,2499.473066568233,2485.533228166262,2500.1721258514003,2551.866676941967,3900
1065,2000,58.94624644737922,58.23019372442429,49.60982038883648,45.53257248981077,55.84182912081417,65.56650573131733,56.629790740813,57.01764382758456,53.42647013189465,53.10724450993524,52.720848156345454,39.879118210657474,4000
1066,2001,2753.324848591165,2788.8877709931667,2808.328988457444,2810.752724746349,2776.492247539036,2736.4528065391582,2721.6156625221656,2678.679560308613,2671.4437399086714,2650.4389721426046,2663.3322452931,2714.9820558401543,0
1067,2001,2748.603654064602,2783.828560369565,2804.3863296813734,2806.6954186665257,2772.111008819967,2730.9237373880496,2716.913422343129,2675.239787114938,2666.8254193258936,2644.7680195001312,2658.704171346625,2709.4076046881896,100
1068,2001,2743.8824595380383,2778.769349745963,2800.4436709053025,2802.638112586702,2767.7297701008983,2725.394668236941,2712.2111821640924,2671.8000139212622,2662.2070987431152,2639.097066857658,2654.07609740015,2703.833153536225,200
1069,2001,2739.161265011475,2773.7101391223614,2796.501012129232,2798.5808065068777,2763.3485313818296,2719.865599085832,2707.508941985056,2668.360240727586,2657.5887781603374,2633.4261142151845,2649.448023453675,2698.2587023842607,300
1070,2001,2734.440070484912,2768.65092849876,2792.558353353161,2794.523500427054,2758.967292662761,2714.336529934723,2702.806701806019,2664.920467533911,2652.970457577559,2627.755161572711,2644.8199495072,2692.684251232296,400
1071,2001,2729.718875958348,2763.5917178751583,2788.61569457709,2790.46619434723,2754.586053943692,2708.8074607836143,2698.1044616269824,2661.4806943402355,2648.3521369947807,2622.0842089302378,2640.191875560725,2687.1098000803318,500
1072,2001,2724.9976814317847,2758.5325072515566,2784.6730358010186,2786.4088882674064,2750.2048152246234,2703.278391632505,2693.402221447946,2658.04092114656,2643.733816412003,2616.4132562877644,2635.5638016142498,2681.535348928367,600
1073,2001,2720.2764869052216,2753.473296627955,2780.730377024948,2782.351582187582,2745.8235765055542,2697.749322481396,2688.699981268909,2654.6011479528843,2639.1154958292245,2610.742303645291,2630.9357276677747,2675.9608977764024,700
1074,2001,2715.555292378658,2748.414086004353,2776.787718248877,2778.2942761077584,2741.442337786485,2692.2202533302875,2683.9977410898723,2651.1613747592087,2634.497175246446,2605.071351002817,2626.3076537213,2670.3864466244377,800
1075,2001,2710.8340978520946,2743.354875380752,2772.845059472806,2774.2369700279346,2737.0610990674168,2686.6911841791784,2679.295500910836,2647.721601565533,2629.8788546636683,2599.400398360344,2621.679579774825,2664.8119954724734,900
1076,2001,2706.1129033255315,2738.29566475715,2768.902400696735,2770.179663948111,2732.679860348348,2681.16211502807,2674.593260731799,2644.281828371857,2625.26053408089,2593.7294457178705,2617.051505828349,2659.2375443205087,1000
1077,2001,2701.391708798968,2733.236454133548,2764.9597419206643,2766.1223578682866,2728.2986216292798,2675.6330458769608,2669.8910205527627,2640.842055178182,2620.642213498112,2588.058493075397,2612.4234318818744,2653.663093168544,1100
1078,2001,2696.6705142724045,2728.177243509947,2761.017083144593,2762.065051788463,2723.9173829102106,2670.103976725852,2665.188780373726,2637.4022819845063,2616.023892915334,2582.387540432924,2607.7953579354,2648.08864201658,1200
1079,2001,2691.9493197458414,2723.118032886345,2757.0744243685226,2758.007745708639,2719.536144191142,2664.574907574743,2660.486540194689,2633.962508790831,2611.4055723325555,2576.7165877904504,2603.1672839889243,2642.514190864615,1300
1080,2001,2687.228125219278,2718.0588222627434,2753.131765592452,2753.9504396288157,2715.1549054720726,2659.045838423634,2655.7843000156527,2630.522735597156,2606.7872517497776,2571.045635147977,2598.539210042449,2636.9397397126504,1400
1081,2001,2682.5069306927144,2712.9996116391417,2749.189106816381,2749.893133548991,2710.773666753004,2653.5167692725254,2651.082059836616,2627.08296240348,2602.1689311669998,2565.374682505504,2593.911136095974,2631.3652885606857,1500
1082,2001,2677.785736166151,2707.9404010155404,2745.2464480403096,2745.8358274691677,2706.392428033935,2647.9877001214163,2646.3798196575794,2623.6431892098044,2597.550610584221,2559.7037298630303,2589.283062149499,2625.790837408721,1600
1083,2001,2673.064541639588,2702.8811903919386,2741.3037892642387,2741.7785213893435,2702.0111893148664,2642.458630970308,2641.6775794785426,2620.203416016129,2592.932290001443,2554.032777220557,2584.654988203024,2620.216386256757,1700
1084,2001,2668.3433471130243,2697.821979768337,2737.361130488168,2737.72121530952,2697.6299505957977,2636.9295618191986,2636.975339299506,2616.763642822453,2588.313969418665,2548.3618245780835,2580.0269142565485,2614.641935104792,1800
1085,2001,2663.6221525864607,2692.762769144735,2733.418471712097,2733.6639092296955,2693.248711876729,2631.4004926680896,2632.2730991204694,2613.3238696287776,2583.695648835887,2542.69087193561,2575.3988403100734,2609.067483952828,1900
