,year,5,6,7,8,9,10,11,12,1,2,3,4,height
25,1974,2585.6867218575235,2647.770093465801,2683.002395393186,2694.9607885879595,2639.693970837925,2614.757674915256,2577.5223606349005,2502.524025326346,2474.744602328496,2528.4398877015938,2494.9401456805454,2545.1671398257977,2500
26,1974,2581.000939365889,2643.2906604880363,2678.6703864686333,2690.823818977996,2634.538505558236,2610.340649563986,2573.201211719484,2496.7017898035683,2471.1285058854714,2525.651639941365,2492.4530433401947,2541.899604677771,2600
27,1974,2576.3151568742537,2638.8112275102712,2674.3383775440807,2686.686849368032,2629.383040278546,2605.9236242127163,2568.880062804068,2490.879554280791,2467.512409442447,2522.863392181136,2489.9659409998444,2538.632069529744,2700
28,1974,2571.629374382619,2634.331794532506,2670.006368619528,2682.549879758068,2624.2275749988567,2601.5065988614465,2564.558913888652,2485.057318758013,2463.896312999422,2520.0751444209072,2487.4788386594937,2535.364534381717,2800
29,1974,2566.943591890984,2629.852361554741,2665.674359694976,2678.412910148104,2619.072109719167,2597.0895735101767,2560.237764973236,2479.2350832352363,2460.2802165563976,2517.2868966606784,2484.9917363191435,2532.09699923369,2900
30,1974,2562.257809399349,2625.3729285769755,2661.3423507704238,2674.2759405381403,2613.9166444394777,2592.672548158907,2555.9166160578197,2473.412847712458,2456.664120113373,2514.4986489004496,2482.5046339787928,2528.829464085663,3000
31,1974,2557.572026907714,2620.8934955992104,2657.0103418458707,2670.1389709281766,2608.7611791597883,2588.255522807637,2551.595467142404,2467.590612189681,2453.0480236703484,2511.7104011402207,2480.0175316384425,2525.561928937636,3100
32,1974,2552.886244416079,2616.4140626214453,2652.678332921318,2666.0020013182125,2603.6057138800998,2583.838497456368,2547.274318226987,2461.768376666904,2449.431927227324,2508.9221533799914,2477.530429298092,2522.294393789609,3200
33,1974,2548.2004619244444,2611.93462964368,2648.346323996766,2661.865031708249,2598.45024860041,2579.4214721050976,2542.953169311571,2455.9461411441266,2445.815830784299,2506.1339056197626,2475.0433269577416,2519.0268586415823,3300
34,1974,2543.5146794328093,2607.455196665914,2644.0143150722133,2657.7280620982847,2593.2947833207204,2575.004446753828,2538.632020396155,2450.123905621349,2442.199734341274,2503.3456578595337,2472.556224617391,2515.7593234935557,3400
35,1974,2538.8288969411747,2602.975763688149,2639.6823061476607,2653.591092488321,2588.139318041031,2570.587421402558,2534.3108714807386,2444.301670098572,2438.583637898249,2500.557410099305,2470.0691222770406,2512.491788345528,3500
36,1974,2534.14311444954,2598.4963307103844,2635.350297223108,2649.454122878357,2582.983852761341,2566.170396051288,2529.9897225653226,2438.479434575794,2434.967541455225,2497.769162339076,2467.58201993669,2509.224253197501,3600
37,1974,2529.457331957905,2594.01689773262,2631.0182882985555,2645.317153268393,2577.8283874816525,2561.7533707000184,2525.668573649906,2432.657199053017,2431.3514450122,2494.980914578847,2465.09491759634,2505.956718049474,3700
38,1974,2524.77154946627,2589.537464754854,2626.686279374004,2641.180183658429,2572.672922201963,2557.3363453487486,2521.3474247344902,2426.8349635302397,2427.735348569176,2492.1926668186184,2462.607815255989,2502.689182901447,3800
39,1974,2520.0857669746347,2585.0580317770887,2622.3542704494507,2637.0432140484654,2567.5174569222736,2552.919319997479,2517.026275819074,2421.012728007462,2424.119252126151,2489.404419058389,2460.1207129156387,2499.42164775342,3900
40,1974,54.08984465428849,51.70787042274319,50.00609614047208,47.754680022372256,59.51157924995356,50.987474452933405,49.88073475031418,67.208372460718,41.7420345923663,32.18584910368451,28.70960815382116,37.71845340126756,4000
41,1975,2724.468268763741,2766.8885462243657,2798.323226933653,2796.385402404457,2753.1758758832384,2720.8917576028875,2660.4842402630084,2557.8116422462936,2567.8120183258275,2564.5156314001206,2579.3593012381566,2628.1654811620783,0
42,1975,2720.3933575383885,2762.308151616769,2794.117489980204,2791.767414682421,2747.755197206882,2716.240388299365,2655.2771843074456,2552.788993001318,2565.294704926099,2561.4713130710024,2576.0482956006917,2625.0531350256933,100
43,1975,2716.318446313036,2757.7277570091724,2789.911753026754,2787.1494269603854,2742.3345185305247,2711.5890189958423,2650.070128351884,2547.766343756343,2562.7773915263706,2558.426994741884,2572.737289963225,2621.9407888893084,200
44,1975,2712.243535087683,2753.147362401576,2785.7060160733045,2782.5314392383493,2736.913839854168,2706.93764969232,2644.8630723963206,2542.7436945113677,2560.2600781266424,2555.3826764127657,2569.42628432576,2618.828442752924,300
45,1975,2708.1686238623306,2748.5669677939795,2781.500279119855,2777.9134515163137,2731.4931611778115,2702.286280388797,2639.6560164407583,2537.721045266392,2557.7427647269137,2552.338358083648,2566.1152786882944,2615.716096616538,400
46,1975,2704.0937126369777,2743.986573186383,2777.2945421664053,2773.2954637942776,2726.072482501455,2697.634911085275,2634.448960485196,2532.698396021417,2555.225451327185,2549.294039754529,2562.804273050829,2612.603750480153,500
47,1975,2700.018801411625,2739.4061785787862,2773.088805212956,2768.677476072241,2720.6518038250983,2692.983541781752,2629.2419045296333,2527.675746776441,2552.7081379274573,2546.249721425411,2559.493267413364,2609.491404343768,600
48,1975,2695.9438901862727,2734.82578397119,2768.883068259506,2764.059488350206,2715.2311251487417,2688.332172478229,2624.0348485740706,2522.653097531466,2550.190824527729,2543.2054030962927,2556.182261775898,2606.379058207383,700
49,1975,2691.86897896092,2730.2453893635934,2764.6773313060567,2759.4415006281697,2709.810446472385,2683.680803174707,2618.8277926185083,2517.6304482864907,2547.6735111280004,2540.161084767174,2552.8712561384323,2603.266712070998,800
50,1975,2687.7940677355678,2725.6649947559968,2760.471594352607,2754.8235129061336,2704.3897677960285,2679.029433871184,2613.620736662946,2512.607799041515,2545.156197728272,2537.116766438056,2549.560250500967,2600.1543659346125,900
51,1975,2683.7191565102144,2721.0846001484,2756.265857399157,2750.205525184098,2698.969089119672,2674.3780645676616,2608.4136807073837,2507.58514979654,2542.638884328544,2534.072448108938,2546.249244863501,2597.042019798228,1000
52,1975,2679.644245284862,2716.504205540804,2752.060120445708,2745.587537462062,2693.548410443316,2669.726695264139,2603.206624751821,2502.5625005515644,2540.121570928816,2531.028129779819,2542.938239226036,2593.9296736618426,1100
53,1975,2675.569334059509,2711.9238109332077,2747.8543834922584,2740.9695497400257,2688.1277317669587,2665.0753259606163,2597.9995687962582,2497.5398513065893,2537.604257529087,2527.983811450701,2539.62723358857,2590.8173275254576,1200
54,1975,2671.4944228341565,2707.34341632561,2743.648646538809,2736.3515620179896,2682.707053090602,2660.423956657094,2592.792512840696,2492.5172020616137,2535.086944129359,2524.939493121583,2536.316227951105,2587.7049813890726,1300
55,1975,2667.4195116088035,2702.763021718014,2739.4429095853598,2731.733574295954,2677.286374414245,2655.7725873535715,2587.585456885133,2487.494552816638,2532.5696307296303,2521.8951747924643,2533.005222313639,2584.592635252688,1400
56,1975,2663.344600383451,2698.182627110418,2735.2371726319097,2727.115586573918,2671.865695737889,2651.121218050049,2582.378400929571,2482.471903571663,2530.052317329902,2518.850856463346,2529.6942166761737,2581.480289116302,1500
57,1975,2659.269689158098,2693.602232502821,2731.03143567846,2722.497598851882,2666.4450170615323,2646.469848746526,2577.171344974008,2477.4492543266874,2527.535003930174,2515.806538134228,2526.383211038708,2578.367942979917,1600
58,1975,2655.1947779327456,2689.0218378952245,2726.825698725011,2717.879611129846,2661.024338385176,2641.8184794430035,2571.964289018446,2472.4266050817123,2525.0176905304456,2512.762219805109,2523.0722054012426,2575.255596843532,1700
59,1975,2651.1198667073927,2684.4414432876283,2722.619961771561,2713.26162340781,2655.603659708819,2637.167110139481,2566.757233062884,2467.4039558367367,2522.500377130717,2509.7179014759918,2519.761199763777,2572.143250707147,1800
60,1975,2647.04495548204,2679.861048680032,2718.414224818112,2708.643635685774,2650.1829810324625,2632.5157408359582,2561.550177107321,2462.3813065917616,2519.9830637309888,2506.673583146873,2516.4501941263115,2569.030904570762,1900
61,1975,2642.9700442566877,2675.280654072435,2714.2084878646624,2704.0256479637383,2644.762302356106,2627.864371532436,2556.3431211517586,2457.358657346786,2517.465750331261,2503.6292648177546,2513.139188488846,2565.918558434377,2000
62,1975,2638.895133031335,2670.7002594648384,2710.002750911213,2699.407660241702,2639.3416236797493,2623.213002228913,2551.136065196196,2452.336008101811,2514.948436931532,2500.5849464886364,2509.8281828513805,2562.806212297992,2100
63,1975,2634.820221805982,2666.119864857242,2705.7970139577637,2694.789672519666,2633.9209450033927,2618.5616329253908,2545.9290092406336,2447.3133588568357,2512.431123531804,2497.5406281595183,2506.5171772139147,2559.693866161607,2200
64,1975,2630.7453105806294,2661.539470249645,2701.5912770043137,2690.1716847976304,2628.500266327036,2613.910263621868,2540.721953285071,2442.29070961186,2509.9138101320755,2494.4963098304,2503.2061715764494,2556.581520025222,2300
65,1975,2626.6703993552765,2656.959075642049,2697.385540050864,2685.5536970755943,2623.0795876506795,2609.258894318345,2535.5148973295086,2437.2680603668846,2507.396496732347,2491.4519915012816,2499.895165938984,2553.469173888837,2400
66,1975,2622.595488129924,2652.3786810344527,2693.1798030974146,2680.935709353558,2617.658908974323,2604.607525014823,2530.307841373946,2432.245411121909,2504.8791833326186,2488.4076731721634,2496.5841603015183,2550.3568277524514,2500
67,1975,2618.520576904571,2647.798286426856,2688.974066143965,2676.3177216315225,2612.2382302979663,2599.9561557113,2525.100785418384,2427.222761876934,2502.3618699328904,2485.3633548430453,2493.2731546640525,2547.2444816160664,2600
68,1975,2614.4456656792186,2643.2178918192594,2684.7683291905155,2671.6997339094864,2606.8175516216097,2595.3047864077776,2519.893729462821,2422.2001126319587,2499.844556533162,2482.3190365139267,2489.962149026587,2544.132135479681,2700
69,1975,2610.3707544538656,2638.637497211663,2680.562592237066,2667.0817461874503,2601.396872945253,2590.653417104255,2514.6866735072585,2417.177463386983,2497.327243133433,2479.2747181848085,2486.651143389121,2541.0197893432965,2800
70,1975,2606.295843228513,2634.0571026040666,2676.3568552836164,2662.4637584654142,2595.9761942688965,2586.0020478007323,2509.4796175516963,2412.154814142008,2494.8099297337053,2476.2303998556904,2483.340137751656,2537.9074432069115,2900
71,1975,2602.22093200316,2629.47670799647,2672.151118330167,2657.8457707433786,2590.55551559254,2581.3506784972096,2504.272561596133,2407.1321648970325,2492.292616333977,2473.186081526572,2480.0291321141904,2534.795097070526,3000
72,1975,2598.146020777808,2624.8963133888733,2667.9453813767173,2653.2277830213425,2585.1348369161838,2576.6993091936874,2499.0655056405712,2402.1095156520573,2489.7753029342484,2470.1417631974537,2476.718126476725,2531.682750934141,3100
73,1975,2594.071109552455,2620.315918781277,2663.739644423268,2648.6097952993064,2579.7141582398267,2572.047939890165,2493.8584496850085,2397.0868664070817,2487.25798953452,2467.0974448683355,2473.4071208392597,2528.570404797756,3200
74,1975,2589.9961983271023,2615.7355241736805,2659.5339074698186,2643.9918075772707,2574.29347956347,2567.396570586642,2488.651393729446,2392.0642171621066,2484.740676134792,2464.053126539217,2470.096115201794,2525.458058661371,3300
75,1975,2585.9212871017494,2611.155129566084,2655.328170516369,2639.3738198552346,2568.872800887113,2562.7452012831195,2483.4443377738835,2387.041567917131,2482.223362735064,2461.008808210099,2466.785109564328,2522.345712524986,3400
76,1975,2581.846375876397,2606.574734958487,2651.1224335629195,2634.7558321331985,2563.452122210757,2558.093831979597,2478.237281818321,2382.0189186721555,2479.706049335335,2457.9644898809806,2463.474103926863,2519.2333663886006,3500
77,1975,2577.771464651044,2601.994340350891,2646.91669660947,2630.137844411163,2558.0314435344003,2553.4424626760742,2473.0302258627585,2376.9962694271803,2477.188735935607,2454.920171551862,2460.163098289397,2516.121020252216,3600
78,1975,2573.6965534256915,2597.4139457432943,2642.7109596560203,2625.5198566891268,2552.610764858044,2548.791093372552,2467.823169907196,2371.9736201822047,2474.6714225358783,2451.875853222744,2456.852092651932,2513.0086741158307,3700
79,1975,2569.6216422003386,2592.8335511356977,2638.505222702571,2620.90186896709,2547.190086181687,2544.139724069029,2462.616113951633,2366.9509709372296,2472.15410913615,2448.8315348936258,2453.541087014466,2509.8963279794457,3800
80,1975,2565.546730974986,2588.253156528101,2634.299485749121,2616.283881245055,2541.7694075053305,2539.4883547655068,2457.409057996071,2361.928321692254,2469.636795736422,2445.787216564507,2450.2300813770007,2506.7839818430607,3900
81,1975,47.03831549006461,52.873310535119,48.5484887262689,53.30726275627534,62.5730426131328,53.69259958318728,60.10711087110083,57.9784311155483,29.05834638729834,35.141773181784544,38.22025049171624,35.927045125969144,4000
82,1976,2724.511175646266,2770.433949370411,2809.975349144137,2805.378508400627,2750.498933120012,2714.865140731103,2666.2260403559503,2596.4178596094894,2652.2678061704387,2630.4488548606646,2636.2112226076943,2663.221991505507,0
83,1976,2719.915530809949,2766.1736093171944,2805.098950857877,2800.90634465425,2745.115350335098,2710.311657986936,2661.1302026643043,2591.3710621742985,2648.6070717091698,2627.033539051848,2633.651505116617,2658.4373513430955,100
84,1976,2715.319885973632,2761.9132692639782,2800.222552571616,2796.434180907873,2739.731767550183,2705.7581752427686,2656.034364972658,2586.324264739107,2644.9463372479004,2623.61822324303,2631.0917876255394,2653.652711180684,200
85,1976,2710.7242411373145,2757.652929210762,2795.346154285355,2791.962017161496,2734.3481847652683,2701.2046924986016,2650.938527281012,2581.277467303916,2641.285602786631,2620.202907434213,2628.532070134462,2648.868071018272,300
86,1976,2706.1285963009973,2753.392589157546,2790.4697559990946,2787.489853415119,2728.9646019803536,2696.6512097544346,2645.842689589366,2576.230669868725,2637.624868325362,2616.787591625396,2625.972352643385,2644.08343085586,400
87,1976,2701.53295146468,2749.1322491043293,2785.593357712834,2783.0176896687417,2723.581019195439,2692.097727010267,2640.74685189772,2571.183872433534,2633.9641338640927,2613.3722758165786,2623.412635152308,2639.298790693448,500
88,1976,2696.9373066283624,2744.871909051113,2780.7169594265733,2778.5455259223645,2718.197436410524,2687.5442442661,2635.6510142060733,2566.1370749983425,2630.3033994028237,2609.956960007761,2620.8529176612305,2634.5141505310366,600
89,1976,2692.341661792045,2740.611568997897,2775.8405611403127,2774.0733621759878,2712.813853625609,2682.9907615219327,2630.555176514428,2561.090277563152,2626.6426649415544,2606.541644198944,2618.2932001701533,2629.7295103686247,700
90,1976,2687.746016955728,2736.3512289446808,2770.964162854052,2769.6011984296106,2707.4302708406944,2678.4372787777656,2625.4593388227813,2556.0434801279603,2622.981930480285,2603.1263283901267,2615.733482679076,2624.9448702062127,800
91,1976,2683.150372119411,2732.090888891464,2766.0877645677915,2765.1290346832334,2702.04668805578,2673.883796033598,2620.3635011311358,2550.9966826927694,2619.321196019016,2599.711012581309,2613.1737651879985,2620.160230043801,900
92,1976,2678.5547272830936,2727.830548838248,2761.211366281531,2760.656870936856,2696.663105270865,2669.330313289431,2615.2676634394893,2545.949885257578,2615.6604615577467,2596.295696772492,2610.6140476969213,2615.3755898813893,1000
93,1976,2673.9590824467764,2723.570208785032,2756.3349679952703,2756.184707190479,2691.27952248595,2664.776830545264,2610.171825747843,2540.9030878223866,2611.9997270964773,2592.8803809636747,2608.054330205844,2610.5909497189778,1100
94,1976,2669.3634376104587,2719.309868731815,2751.458569709009,2751.712543444102,2685.895939701036,2660.2233478010967,2605.075988056197,2535.856290387196,2608.3389926352083,2589.4650651548577,2605.494612714767,2605.806309556566,1200
95,1976,2664.767792774141,2715.049528678599,2746.5821714227486,2747.240379697725,2680.512356916121,2655.6698650569297,2599.980150364551,2530.8094929520043,2604.678258173939,2586.04974934604,2602.9348952236896,2601.021669394154,1300
96,1976,2660.1721479378243,2710.789188625383,2741.705773136488,2742.768215951348,2675.128774131206,2651.1163823127627,2594.884312672905,2525.762695516813,2601.0175237126696,2582.634433537223,2600.3751777326124,2596.2370292317423,1400
97,1976,2655.576503101507,2706.5288485721667,2736.8293748502274,2738.2960522049707,2669.745191346291,2646.562899568595,2589.7884749812583,2520.715898081622,2597.3567892514006,2579.2191177284058,2597.815460241535,2591.4523890693304,1500
98,1976,2650.98085826519,2702.26850851895,2731.952976563967,2733.823888458593,2664.361608561376,2642.009416824428,2584.6926372896123,2515.669100646431,2593.6960547901317,2575.8038019195883,2595.2557427504576,2586.667748906919,1600
99,1976,2646.3852134288727,2698.008168465734,2727.076578277706,2729.3517247122163,2658.978025776461,2637.4559340802607,2579.5967995979663,2510.62230321124,2590.0353203288623,2572.3884861107717,2592.6960252593803,2581.883108744507,1700
100,1976,2641.789568592555,2693.7478284125177,2722.2001799914456,2724.879560965839,2653.5944429915467,2632.9024513360937,2574.5009619063203,2505.575505776049,2586.374585867593,2568.973170301954,2590.136307768303,2577.098468582095,1800
101,1976,2637.193923756238,2689.487488359301,2717.323781705185,2720.4073972194624,2648.2108602066323,2628.3489685919267,2569.4051242146743,2500.528708340857,2582.713851406324,2565.557854493137,2587.576590277226,2572.3138284196834,1900
102,1976,2632.5982789199206,2685.227148306085,2712.4473834189243,2715.935233473085,2642.8272774217176,2623.795485847759,2564.309286523028,2495.4819109056666,2579.0531169450546,2562.14253868432,2585.0168727861487,2567.5291882572715,2000
103,1976,2628.0026340836034,2680.9668082528688,2707.5709851326637,2711.463069726708,2637.443694636803,2619.242003103592,2559.213448831382,2490.4351134704752,2575.392382483785,2558.727222875502,2582.4571552950715,2562.74454809486,2100
104,1976,2623.406989247286,2676.7064681996526,2702.6945868464027,2706.990905980331,2632.060111851888,2614.6885203594247,2554.117611139736,2485.3883160352843,2571.731648022516,2555.311907066685,2579.8974378039943,2557.959907932448,2200
105,1976,2618.811344410969,2672.446128146436,2697.818188560142,2702.5187422339536,2626.676529066973,2610.1350376152577,2549.02177344809,2480.341518600093,2568.070913561247,2551.8965912578674,2577.3377203129166,2553.175267770036,2300
106,1976,2614.215699574652,2668.18578809322,2692.941790273881,2698.046578487577,2621.2929462820584,2605.5815548710907,2543.925935756444,2475.294721164902,2564.410179099977,2548.4812754490504,2574.7780028218394,2548.3906276076245,2400
107,1976,2609.620054738334,2663.925448040004,2688.065391987621,2693.5744147412,2615.909363497144,2601.0280721269232,2538.8300980647973,2470.2479237297107,2560.7494446387086,2545.065959640233,2572.2182853307622,2543.6059874452126,2500
108,1976,2605.024409902017,2659.6651079867875,2683.18899370136,2689.1022509948225,2610.525780712229,2596.474589382756,2533.7342603731518,2465.20112629452,2557.088710177439,2541.6506438314154,2569.658567839685,2538.821347282801,2600
109,1976,2600.4287650657,2655.404767933571,2678.3125954151,2684.6300872484453,2605.142197927314,2591.9211066385888,2528.6384226815053,2460.1543288593284,2553.42797571617,2538.2353280225984,2567.098850348608,2534.036707120389,2700
110,1976,2595.8331202293825,2651.1444278803547,2673.436197128839,2680.157923502068,2599.7586151424,2587.3676238944217,2523.5425849898597,2455.107531424137,2549.767241254901,2534.820012213781,2564.5391328575306,2529.252066957977,2800
111,1976,2591.2374753930653,2646.8840878271385,2668.5597988425784,2675.6857597556914,2594.3750323574845,2582.8141411502547,2518.446747298213,2450.060733988946,2546.1065067936315,2531.404696404964,2561.9794153664534,2524.4674267955656,2900
112,1976,2586.641830556748,2642.6237477739223,2663.683400556318,2671.213596009314,2588.9914495725698,2578.2606584060877,2513.350909606567,2445.0139365537552,2542.445772332362,2527.9893805961465,2559.419697875376,2519.6827866331537,3000
113,1976,2582.046185720431,2638.3634077207057,2658.8070022700567,2666.741432262937,2583.607866787655,2573.70717566192,2508.255071914921,2439.967139118564,2538.785037871093,2524.574064787329,2556.8599803842985,2514.898146470742,3100
114,1976,2577.4505408841133,2634.103067667489,2653.930603983796,2662.26926851656,2578.22428400274,2569.153692917753,2503.159234223275,2434.920341683373,2535.124303409824,2521.158748978512,2554.3002628932213,2510.11350630833,3200
115,1976,2572.854896047796,2629.8427276142734,2649.0542056975355,2657.7971047701826,2572.8407012178254,2564.6002101735858,2498.0633965316288,2429.8735442481816,2531.463568948555,2517.7434331696945,2551.740545402144,2505.3288661459183,3300
116,1976,2568.259251211479,2625.5823875610567,2644.177807411275,2653.324941023806,2567.45711843291,2560.0467274294188,2492.9675588399823,2424.8267468129907,2527.802834487285,2514.328117360877,2549.180827911067,2500.5442259835067,3400
117,1976,2563.6636063751616,2621.3220475078406,2639.3014091250143,2648.8527772774287,2562.073535647996,2555.4932446852517,2487.8717211483363,2419.7799493777998,2524.142100026016,2510.91280155206,2546.6211104199897,2495.759585821095,3500
118,1976,2559.0679615388444,2617.0617074546244,2634.4250108387537,2644.3806135310515,2556.689952863081,2550.9397619410843,2482.7758834566903,2414.7331519426084,2520.481365564747,2507.497485743243,2544.0613929289125,2490.9749456586837,3600
119,1976,2554.472316702527,2612.801367401408,2629.548612552493,2639.9084497846743,2551.3063700781668,2546.386279196917,2477.6800457650443,2409.686354507417,2516.820631103478,2504.0821699344256,2541.501675437835,2486.190305496272,3700
120,1976,2549.87667186621,2608.541027348192,2624.6722142662325,2635.436286038297,2545.922787293252,2541.83279645275,2472.5842080733983,2404.639557072226,2513.1598966422084,2500.666854125609,2538.9419579467576,2481.40566533386,3800
121,1976,2545.2810270298924,2604.2806872949755,2619.7958159799714,2630.96412229192,2540.539204508337,2537.279313708583,2467.488370381752,2399.5927596370348,2509.4991621809395,2497.251538316791,2536.3822404556804,2476.621025171448,3900
122,1976,53.049349970137726,49.178793950486906,56.29019832805944,51.62395880344797,62.14483003412726,52.562656228213335,58.8232743659502,58.25718324708351,42.25730893060837,39.42434414615919,29.54783362189881,55.23099793333024,4000
123,1977,2707.379022419363,2782.5640944637657,2802.6606655866385,2777.95029777688,2775.170704535864,2712.847717242831,2693.201797786849,2678.937048594893,2597.354328682748,2608.426958896121,2577.160693313202,2649.1468898133867,0
124,1977,2703.025772319749,2777.8886852912137,2798.1839965872805,2772.852367904891,2770.7603740130176,2707.996203972065,2688.2690869408675,2674.161809007084,2593.158914129168,2606.249895218252,2573.8779929100865,2645.890743364273,100
125,1977,2698.6725222201358,2773.2132761186617,2793.707327587922,2767.7544380329023,2766.3500434901707,2703.1446907012987,2683.336376094885,2669.3865694192746,2588.963499575588,2604.0728315403817,2570.595292506971,2642.6345969151603,200
126,1977,2694.3192721205214,2768.53786694611,2789.2306585885635,2762.6565081609137,2761.9397129673243,2698.2931774305325,2678.403665248904,2664.6113298314654,2584.768085022007,2601.8957678625115,2567.3125921038554,2639.3784504660475,300
127,1977,2689.9660220209075,2763.862457773558,2784.753989589205,2757.5585782889257,2757.529382444477,2693.4416641597663,2673.470954402922,2659.836090243656,2580.5726704684266,2599.7187041846414,2564.02989170074,2636.1223040169343,400
128,1977,2685.612771921293,2759.187048601006,2780.277320589847,2752.460648416937,2753.1190519216307,2688.590150889,2668.53824355694,2655.0608506558465,2576.3772559148465,2597.541640506772,2560.7471912976243,2632.8661575678216,500
129,1977,2681.2595218216798,2754.5116394284546,2775.800651590489,2747.3627185449486,2748.7087213987843,2683.7386376182344,2663.605532710958,2650.2856110680373,2572.181841361266,2595.3645768289016,2557.4644908945093,2629.6100111187084,600
130,1977,2676.9062717220654,2749.8362302559026,2771.3239825911305,2742.26478867296,2744.298390875937,2678.887124347468,2658.6728218649764,2645.510371480228,2567.986426807686,2593.1875131510315,2554.1817904913937,2626.353864669596,700
131,1977,2672.5530216224515,2745.1608210833506,2766.847313591772,2737.166858800972,2739.8880603530906,2674.035611076702,2653.7401110189944,2640.7351318924184,2563.791012254105,2591.0104494731618,2550.899090088278,2623.0977182204824,800
132,1977,2668.1997715228376,2740.4854119107986,2762.370644592414,2732.0689289289835,2735.477729830244,2669.184097805936,2648.8074001730124,2635.959892304609,2559.595597700525,2588.833385795292,2547.616389685162,2619.841571771369,900
133,1977,2663.846521423224,2735.810002738247,2757.8939755930555,2726.970999056995,2731.0673993073974,2664.3325845351696,2643.8746893270304,2631.1846527167995,2555.4001831469445,2586.656322117421,2544.333689282047,2616.5854253222565,1000
134,1977,2659.49327132361,2731.134593565695,2753.417306593697,2721.8730691850064,2726.6570687845506,2659.4810712644035,2638.9419784810484,2626.4094131289903,2551.204768593364,2584.479258439552,2541.0509888789315,2613.3292788731437,1100
135,1977,2655.1400212239955,2726.459184393143,2748.940637594339,2716.7751393130184,2722.246738261704,2654.6295579936373,2634.009267635067,2621.6341735411806,2547.009354039784,2582.3021947616817,2537.768288475816,2610.0731324240305,1200
136,1977,2650.7867711243816,2721.7837752205915,2744.4639685949805,2711.67720944103,2717.8364077388574,2649.778044722871,2629.076556789085,2616.8589339533714,2542.8139394862037,2580.1251310838115,2534.485588072701,2606.8169859749173,1300
137,1977,2646.433521024768,2717.1083660480394,2739.987299595622,2706.5792795690413,2713.426077216011,2644.926531452105,2624.143845943103,2612.083694365562,2538.618524932623,2577.948067405942,2531.2028876695854,2603.560839525804,1400
138,1977,2642.080270925154,2712.4329568754874,2735.510630596264,2701.481349697053,2709.015746693164,2640.0750181813387,2619.211135097121,2607.308454777753,2534.4231103790426,2575.771003728072,2527.92018726647,2600.304693076692,1500
139,1977,2637.72702082554,2707.757547702936,2731.0339615969056,2696.3834198250643,2704.6054161703173,2635.223504910573,2614.2784242511398,2602.533215189944,2530.2276958254624,2573.593940050202,2524.6374868633543,2597.048546627578,1600
140,1977,2633.373770725926,2703.082138530384,2726.5572925975475,2691.285489953076,2700.195085647471,2630.3719916398068,2609.3457134051573,2597.7579756021337,2526.032281271882,2571.416876372332,2521.3547864602388,2593.7924001784654,1700
141,1977,2629.020520626312,2698.406729357832,2722.080623598189,2686.187560081088,2695.784755124624,2625.5204783690406,2604.4130025591758,2592.9827360143245,2521.8368667183017,2569.2398126944618,2518.072086057123,2590.536253729352,1800
142,1977,2624.667270526698,2693.7313201852803,2717.6039545988306,2681.089630209099,2691.3744246017773,2620.6689650982744,2599.4802917131933,2588.2074964265157,2517.641452164721,2567.062749016592,2514.789385654008,2587.280107280239,1900
143,1977,2620.314020427084,2689.0559110127283,2713.1272855994725,2675.9917003371106,2686.964094078931,2615.817451827508,2594.547580867212,2583.4322568387056,2513.446037611141,2564.885685338722,2511.506685250892,2584.0239608311263,2000
144,1977,2615.96077032747,2684.3805018401763,2708.650616600114,2670.8937704651225,2682.553763556084,2610.965938556742,2589.6148700212298,2578.6570172508964,2509.2506230575605,2562.708621660852,2508.223984847777,2580.767814382013,2100
145,1977,2611.607520227856,2679.7050926676247,2704.173947600756,2665.795840593134,2678.1434330332377,2606.114425285976,2584.682159175248,2573.8817776630867,2505.0552085039803,2560.531557982982,2504.941284444661,2577.5116679329003,2200
146,1977,2607.2542701282423,2675.0296834950727,2699.6972786013976,2660.697910721145,2673.733102510391,2601.2629120152096,2579.7494483292658,2569.106538075277,2500.8597939504,2558.354494305112,2501.658584041546,2574.255521483787,2300
147,1977,2602.9010200286284,2670.3542743225207,2695.220609602039,2655.599980849157,2669.322771987544,2596.4113987444434,2574.816737483284,2564.3312984874683,2496.664379396819,2556.177430627242,2498.3758836384304,2570.9993750346744,2400
148,1977,2598.547769929014,2665.678865149969,2690.7439406026806,2650.502050977169,2664.9124414646976,2591.559885473677,2569.884026637302,2559.556058899658,2492.468964843239,2554.000366949372,2495.093183235315,2567.743228585561,2500
149,1977,2594.1945198294,2661.003455977417,2686.2672716033226,2645.4041211051804,2660.502110941851,2586.7083722029115,2564.95131579132,2554.7808193118494,2488.2735502896585,2551.823303271502,2491.8104828322,2564.487082136448,2600
150,1977,2589.8412697297863,2656.328046804865,2681.790602603964,2640.306191233192,2656.091780419004,2581.8568589321453,2560.018604945338,2550.00557972404,2484.0781357360784,2549.646239593632,2488.527782429084,2561.230935687335,2700
151,1977,2585.4880196301724,2651.6526376323136,2677.313933604606,2635.2082613612038,2651.6814498961576,2577.005345661379,2555.0858940993567,2545.2303401362306,2479.882721182498,2547.469175915762,2485.2450820259683,2557.974789238222,2800
152,1977,2581.1347695305585,2646.9772284597616,2672.837264605248,2630.1103314892152,2647.2711193733107,2572.153832390613,2550.1531832533747,2540.4551005484213,2475.6873066289177,2545.292112237892,2481.962381622853,2554.7186427891093,2900
